2,-0.011451285841529752,0.04637490480594679,0.21534833365026718
3,0.074412676299000488,0.10145121753212205,0.31851407744732735
4,0.15168309544543979,0.09304545909011043,0.30503353764809277
5,0.18720420749774924,0.09484418089750235,0.30796782445168253
6,0.16586363610725946,0.11396147215892689,0.33758180069270161
7,0.30082142400101264,0.097272870133774531,0.31188598899882397
8,0.35932311773499093,0.10849948754883662,0.32939260396802572
9,0.35876287113485494,0.11653312969716183,0.34136949145634238
10,0.37673379843414057,0.054662716980711921,0.23380059234465581
11,0.35388907389555063,0.041535157476600609,0.20380176023921043
12,0.35221724324456594,0.037219890870712133,0.19292457300901855
13,0.35221724324456594,0.037219890870712133,0.19292457300901855
14,0.36043264872024522,0.039465218957798268,0.19865854866528715
15,0.36043264872024522,0.039465218957798268,0.19865854866528715
