2,-0.1195743612311512,0.058380900229169697,0.24162139853326256
3,-0.011922522659587959,0.0079011965831492694,0.088888675224402289
4,0.030341265768543641,0.041311975507159544,0.20325347600264931
5,0.0040390124447061112,0.020631031536613414,0.14363506374354909
6,0.057612389673920607,0.075387452096842417,0.27456775502021796
7,0.050058394058294091,0.032985568260302987,0.18161929484584777
8,0.12005488657787507,0.10365201185493605,0.32195032513562716
9,0.086054128506103875,0.10124206232364104,0.31818557843441153
10,0.058435372389291813,0.021585285622796199,0.14691931671089475
11,0.14432012369671859,0.066221682808829702,0.25733573947050126
12,0.14432012369671859,0.066221682808829702,0.25733573947050126
13,0.14432012369671859,0.066221682808829702,0.25733573947050126
