2,2,3,46.6667,0.0
3,3,5,86.6667,0.0
4,4,9,100.0,1.0
5,5,10,96.6667,0.0
6,6,12,90.0,0.0
7,7,16,90.0,0.0
8,8,17,90.0,0.0
9,9,20,90.0,0.0
10,10,22,90.0,0.0
11,11,23,90.0,0.0
13,13,25,100.0,1.0
14,14,27,66.6667,0.0
4,4,17,60.0,0.0
5,5,21,93.3333,0.8571428571428572
6,6,22,100.0,1.0
8,8,24,100.0,1.0
9,9,27,93.3333,0.8611111111111112
2,2,7,100.0,1.0
3,3,8,100.0,1.0
4,4,9,86.6667,0.0
5,5,12,86.6667,0.0
6,6,16,96.6667,0.0
7,7,20,96.6667,0.0
8,8,21,80.0,0.0
9,9,22,80.0,0.0
11,11,24,83.3333,0.0
12,12,27,80.0,0.0
2,2,8,80.0,0.0
3,3,13,80.0,0.0
4,4,14,70.0,-0.15384615384615397
5,5,17,70.0,-0.15384615384615397
6,6,20,83.3333,0.5098039215686275
7,7,22,83.3333,0.5098039215686275
8,8,23,90.0,0.736842105263158
10,10,25,96.6667,0.888888888888889
11,11,27,63.3333,0.3209876543209875
2,2,3,60.0,0.0
3,3,7,60.0,0.0
4,4,10,60.0,0.0
5,5,14,60.0,0.0
6,6,15,73.3333,0.37499999999999983
7,7,18,60.0,0.0
8,8,21,100.0,1.0
10,10,23,86.6667,0.7058823529411765
11,11,26,63.3333,0.126984126984127
13,13,27,73.3333,0.37499999999999983
2,2,6,63.3333,0.09836065573770475
3,3,7,63.3333,0.09836065573770475
4,4,10,63.3333,0.09836065573770475
5,5,11,66.6667,0.1935483870967741
6,6,14,76.6667,0.4615384615384617
7,7,17,40.0,0.0
8,8,18,40.0,0.0
9,9,22,86.6667,0.7142857142857143
11,11,24,53.3333,0.10256410256410257
12,12,26,40.0,-0.15384615384615377
14,14,27,40.0,-0.15384615384615377
3,3,9,80.0,0.0
4,4,13,80.0,0.0
5,5,16,80.0,0.0
6,6,17,80.0,0.0
7,7,21,80.0,0.0
8,8,22,80.0,0.0
9,9,23,80.0,0.0
11,11,25,80.0,0.0
12,12,27,80.0,0.0
2,2,3,40.0,0.0
3,3,8,40.0,0.0
4,4,11,40.0,0.0
5,5,12,40.0,0.0
6,6,13,40.0,0.0
7,7,18,40.0,0.0
8,8,19,66.6667,0.3902439024390244
9,9,23,80.0,0.6153846153846155
11,11,25,76.6667,0.5569620253164559
12,12,27,60.0,0.2682926829268293
2,2,6,100.0,1.0
3,3,10,100.0,1.0
4,4,11,100.0,1.0
5,5,12,96.6667,0.9019607843137255
6,6,17,96.6667,0.9019607843137255
7,7,21,100.0,1.0
8,8,22,100.0,1.0
10,10,24,93.3333,0.761904761904762
11,11,26,93.3333,0.7916666666666666
13,13,27,100.0,1.0
2,2,4,0.0,0.0
3,3,6,0.0,0.0
4,4,7,0.0,0.0
5,5,9,100.0,1.0
6,6,10,46.6667,0.0
7,7,12,70.0,0.0
8,8,16,100.0,1.0
9,9,17,100.0,1.0
10,10,19,90.0,0.0
11,11,23,90.0,0.0
13,13,25,90.0,0.0
14,14,27,66.6667,0.0
2,2,5,20.0,0.0
3,3,6,20.0,0.0
4,4,10,80.0,0.0
5,5,14,80.0,0.0
6,6,15,80.0,0.0
7,7,19,80.0,0.0
8,8,22,80.0,0.0
9,9,23,80.0,0.0
11,11,25,76.6667,-0.0606060606060605
12,12,27,80.0,0.0
2,2,7,100.0,1.0
3,3,8,100.0,1.0
4,4,9,86.6667,0.0
5,5,12,86.6667,0.0
6,6,16,96.6667,0.0
7,7,20,96.6667,0.0
8,8,21,80.0,0.0
9,9,22,80.0,0.0
11,11,24,83.3333,0.0
12,12,27,80.0,0.0
2,2,5,40.0,0.0
3,3,9,100.0,1.0
4,4,13,100.0,1.0
5,5,18,100.0,1.0
6,6,22,100.0,1.0
8,8,25,100.0,1.0
9,9,27,93.3333,0.8611111111111112
2,2,5,20.0,0.0
3,3,6,20.0,0.0
4,4,10,80.0,0.0
5,5,14,80.0,0.0
6,6,15,80.0,0.0
7,7,19,80.0,0.0
8,8,22,80.0,0.0
9,9,23,80.0,0.0
11,11,25,76.6667,-0.0606060606060605
12,12,27,80.0,0.0
3,3,10,63.3333,0.09836065573770475
4,4,11,63.3333,0.09836065573770475
5,5,14,63.3333,0.09836065573770475
6,6,15,66.6667,0.1935483870967741
7,7,18,66.6667,0.1935483870967741
8,8,21,86.6667,0.7142857142857143
9,9,22,86.6667,0.7142857142857143
11,11,24,63.3333,0.22535211267605637
12,12,26,40.0,-0.15384615384615377
14,14,27,40.0,-0.15384615384615377
2,2,4,0.0,0.0
3,3,6,0.0,0.0
4,4,7,0.0,0.0
5,5,9,100.0,1.0
6,6,10,46.6667,0.0
7,7,12,70.0,0.0
8,8,16,100.0,1.0
9,9,17,100.0,1.0
10,10,19,90.0,0.0
11,11,23,90.0,0.0
13,13,25,90.0,0.0
14,14,27,66.6667,0.0
2,2,8,80.0,0.0
3,3,13,80.0,0.0
4,4,14,70.0,-0.15384615384615397
5,5,17,70.0,-0.15384615384615397
