2,0.035093047175751256,0.01685885369876567,0.12984164855224872
3,0.067560645338221842,0.030429834291708917,0.17444149246010512
4,0.071499895864901145,0.047467269699738274,0.21786984577893811
5,0.11582529881634612,0.03140461541966881,0.17721347414818325
6,0.046659468767409423,0.032744880828739852,0.18095546642403443
7,0.10210217315651496,0.042280943711470495,0.20562330537045284
8,0.060282014573866123,0.034274615107895999,0.18513404632291705
9,0.023417489041653982,0.054537956939449739,0.23353363128134186
10,0.12192331453667198,0.067025085719665922,0.2588920348710364
11,0.090651583863144578,0.069928990124298596,0.2644409010049289
12,0.11597733712504221,0.046818705695938274,0.21637630576368169
13,0.063693821966711042,0.032733247216525173,0.18092331860908692
14,0.11657841425091515,0.053690479948764851,0.23171206258795601
15,0.1020094246325725,0.050773815868071254,0.22533045925500453
16,0.0651390593645432,0.048065475221705407,0.21923839814618562
17,0.086378756709757767,0.048023874982741903,0.21914350317256021
18,0.10482407950290662,0.050037964429198646,0.22369167268630866
19,0.09941374422489338,0.036590047162203203,0.19128525077016054
