2,33.3333,-0.07526881720430112
3,33.3333,-0.07526881720430112
4,33.3333,-0.0638297872340426
5,40.0,0.11764705882352945
6,26.6667,-0.05769230769230766
7,26.6667,0.0
8,36.6667,0.0776699029126213
9,50.0,0.22680412371134018
10,23.3333,-0.10576923076923073
11,26.6667,-0.06796116504854373
12,43.3333,0.1326530612244898
13,53.3333,0.24731182795698922
14,56.6667,0.3229166666666667
15,50.0,0.21052631578947373
16,60.0,0.3939393939393939
17,66.6667,0.4949494949494949
18,66.6667,0.504950495049505
19,46.6667,0.2233009708737864
20,66.6667,0.48979591836734687
21,46.6667,0.2523364485981308
22,56.6667,0.35
23,50.0,0.29906542056074764
24,60.0,0.4059405940594059
25,53.3333,0.3
26,53.3333,0.3137254901960784
27,56.6667,0.336734693877551
2,40.0,0.03225806451612906
3,16.6667,-0.07758620689655173
4,40.0,0.06250000000000006
5,43.3333,0.055555555555555546
6,26.6667,0.0
7,26.6667,0.06779661016949151
8,16.6667,-0.09649122807017543
9,36.6667,0.020618556701030886
10,30.0,-0.07142857142857147
11,23.3333,-0.055045871559632996
12,13.3333,-0.19266055045871558
13,36.6667,0.010416666666666647
14,23.3333,-0.10576923076923073
15,23.3333,-0.10576923076923073
16,23.3333,-0.23655913978494625
17,30.0,-0.15384615384615383
18,26.6667,-0.15789473684210523
19,30.0,-0.14130434782608697
20,23.3333,-0.10576923076923073
21,40.0,0.04255319148936171
22,23.3333,-0.17346938775510207
23,26.6667,-0.09999999999999996
24,33.3333,-0.14942528735632182
25,20.0,-0.33333333333333337
26,30.0,-0.22093023255813962
27,26.6667,-0.25
2,40.0,0.0
3,50.0,0.2424242424242424
4,60.0,0.4059405940594059
5,36.6667,0.188034188034188
6,46.6667,0.2523364485981308
7,46.6667,0.2523364485981308
8,53.3333,0.3
9,43.3333,0.15841584158415845
10,50.0,0.25
11,60.0,0.4285714285714286
12,63.3333,0.47115384615384615
13,63.3333,0.47115384615384615
14,56.6667,0.3627450980392157
15,56.6667,0.336734693877551
16,66.6667,0.47916666666666663
17,53.3333,0.3518518518518518
18,43.3333,0.29166666666666663
19,50.0,0.33628318584070793
20,60.0,0.4117647058823529
21,56.6667,0.3981481481481481
22,66.6667,0.5192307692307692
23,60.0,0.4230769230769231
24,73.3333,0.6116504854368932
25,60.0,0.43396226415094336
26,70.0,0.5499999999999999
27,76.6667,0.65
2,53.3333,0.0
3,53.3333,-0.09375000000000008
4,50.0,-0.013513513513513601
5,46.6667,-0.11111111111111113
6,33.3333,-0.21951219512195122
7,43.3333,-0.18055555555555558
8,46.6667,-0.038961038961038995
9,36.6667,-0.09195402298850576
10,40.0,-0.1111111111111111
11,40.0,-0.16883116883116883
12,40.0,-0.12499999999999997
13,26.6667,-0.14583333333333331
14,33.3333,-0.13636363636363638
15,50.0,0.17582417582417587
16,43.3333,0.0
17,26.6667,-0.20879120879120874
18,33.3333,-0.0989010989010989
19,30.0,-0.1931818181818182
20,43.3333,-0.024096385542168627
21,40.0,-0.1842105263157895
22,33.3333,-0.14942528735632182
23,23.3333,-0.27777777777777785
24,30.0,-0.1931818181818182
25,30.0,-0.22093023255813962
26,30.0,-0.12903225806451615
27,26.6667,-0.25
2,43.3333,-0.11842105263157895
3,63.3333,0.14062499999999986
4,56.6667,0.07142857142857141
5,53.3333,0.0
6,60.0,0.03225806451612897
7,63.3333,0.19117647058823528
8,63.3333,0.11290322580645154
9,56.6667,-0.0156250000000001
10,56.6667,-0.0156250000000001
11,56.6667,0.07142857142857141
12,53.3333,-0.044776119402985114
13,56.6667,0.07142857142857141
14,50.0,-0.02739726027397255
15,56.6667,0.07142857142857141
16,60.0,0.11764705882352942
17,56.6667,0.12162162162162152
18,56.6667,0.16666666666666666
19,53.3333,0.10256410256410257
20,56.6667,0.15584415584415579
21,50.0,0.10714285714285712
22,50.0,0.16666666666666663
23,46.6667,0.04761904761904762
24,50.0,0.13793103448275862
25,53.3333,0.16666666666666663
26,53.3333,0.06666666666666665
27,50.0,0.12790697674418602
2,13.3333,-0.007751937984496142
3,23.3333,-0.17346938775510207
4,50.0,0.013157894736842082
5,30.0,-0.17977528089887646
6,23.3333,-0.01769911504424779
7,30.0,-0.02941176470588238
8,53.3333,0.0789473684210526
9,50.0,0.08536585365853663
10,40.0,-0.034482758620689585
11,56.6667,0.09722222222222215
12,50.0,-0.02739726027397255
13,50.0,0.03846153846153849
14,46.6667,0.12087912087912092
15,60.0,0.2941176470588235
16,53.3333,0.25531914893617014
17,46.6667,0.14893617021276592
18,43.3333,0.07608695652173918
19,36.6667,0.010416666666666647
20,36.6667,0.04999999999999998
21,50.0,0.09638554216867472
22,56.6667,0.2528735632183908
23,43.3333,0.1052631578947369
24,50.0,0.13793103448275862
25,36.6667,0.020618556701030886
26,46.6667,0.1578947368421053
27,56.6667,0.2696629213483146
2,20.0,0.0
3,20.0,0.0
4,30.0,0.027777777777777728
5,26.6667,-0.03773584905660378
6,23.3333,-0.04545454545454544
7,23.3333,-0.008771929824561387
8,30.0,0.04545454545454544
9,36.6667,0.09523809523809522
10,36.6667,0.06862745098039212
11,56.6667,0.27777777777777773
12,50.0,0.1935483870967742
13,56.6667,0.2528735632183908
14,40.0,0.13461538461538466
15,50.0,0.20212765957446804
16,33.3333,0.03846153846153847
17,40.0,0.09090909090909091
18,36.6667,0.0776699029126213
19,46.6667,0.16666666666666669
20,36.6667,0.10377358490566034
21,46.6667,0.1578947368421053
22,56.6667,0.2528735632183908
23,53.3333,0.2391304347826087
24,60.0,0.3181818181818181
25,50.0,0.1935483870967742
26,50.0,0.20212765957446804
27,60.0,0.3181818181818181
2,13.3333,0.08450704225352111
3,13.3333,0.08450704225352111
4,6.6667,0.014084507042253516
5,16.6667,0.07407407407407406
6,10.0,-0.022727272727272717
7,23.3333,0.04958677685950414
8,33.3333,0.13043478260869562
9,26.6667,0.12
10,20.0,-0.016949152542372885
11,30.0,0.05405405405405403
12,16.6667,0.03846153846153845
13,26.6667,0.12
14,43.3333,0.21296296296296297
15,26.6667,0.12
16,36.6667,0.18103448275862066
17,30.0,0.1176470588235294
18,33.3333,0.14529914529914528
19,40.0,0.25
20,40.0,0.28
21,33.3333,0.18032786885245897
22,30.0,0.04545454545454544
23,30.0,0.12499999999999997
24,40.0,0.21052631578947373
25,30.0,0.09482758620689656
26,40.0,0.16666666666666666
27,43.3333,0.24107142857142858
2,46.6667,0.02439024390243908
3,66.6667,0.0
4,53.3333,0.05405405405405396
5,63.3333,0.1666666666666665
6,43.3333,0.09574468085106382
7,63.3333,0.1666666666666665
8,70.0,0.24999999999999994
9,70.0,0.2105263157894736
10,63.3333,0.09836065573770475
11,56.6667,0.27777777777777773
12,56.6667,-0.14035087719298248
13,76.6667,0.44444444444444464
14,50.0,-0.02739726027397255
15,56.6667,0.07142857142857141
16,60.0,0.19999999999999996
17,50.0,0.15730337078651685
18,56.6667,0.15584415584415579
19,40.0,0.04255319148936171
20,60.0,0.2207792207792207
21,46.6667,0.17525773195876287
22,33.3333,0.07407407407407401
23,46.6667,0.08045977011494256
24,36.6667,0.1441441441441441
25,36.6667,0.13636363636363633
26,40.0,0.1262135922330097
27,30.0,0.03669724770642203
2,60.0,0.0
3,53.3333,0.05405405405405396
4,53.3333,0.0
5,53.3333,0.0
6,50.0,0.013157894736842082
7,43.3333,-0.062499999999999986
8,40.0,-0.05882352941176469
9,46.6667,-0.012658227848101243
10,46.6667,-0.012658227848101243
11,40.0,-0.011235955056179756
12,43.3333,-0.024096385542168627
13,40.0,-0.011235955056179756
14,40.0,-0.04651162790697676
15,43.3333,-0.04938271604938272
16,50.0,0.16666666666666663
17,53.3333,0.26315789473684215
18,53.3333,0.1139240506329114
19,53.3333,0.1358024691358024
20,46.6667,0.036144578313253045
21,50.0,0.13793103448275862
22,46.6667,0.17525773195876287
23,50.0,0.17582417582417587
24,53.3333,0.1463414634146342
25,50.0,0.17582417582417587
26,43.3333,0.044943820224719114
27,56.6667,0.2696629213483146
2,53.3333,0.0
3,56.6667,-0.04838709677419359
4,33.3333,0.03846153846153847
5,56.6667,0.07142857142857141
6,53.3333,-0.0769230769230769
7,56.6667,-0.04838709677419359
8,56.6667,0.04411764705882357
9,53.3333,0.027777777777777728
10,60.0,0.0
11,63.3333,0.11290322580645154
12,56.6667,-0.03174603174603168
13,60.0,0.03225806451612897
14,53.3333,0.05405405405405396
15,50.0,0.0
16,50.0,0.10714285714285712
17,53.3333,0.1358024691358024
18,53.3333,0.10256410256410257
19,56.6667,0.1333333333333333
20,56.6667,0.2528735632183908
21,53.3333,0.1358024691358024
22,60.0,0.19999999999999996
23,56.6667,0.1333333333333333
24,46.6667,0.08045977011494256
25,53.3333,0.16666666666666663
26,50.0,0.12790697674418602
27,50.0,0.12790697674418602
2,16.6667,-0.09649122807017543
3,30.0,0.03669724770642203
4,23.3333,-0.10576923076923073
5,16.6667,-0.059322033898305114
6,16.6667,-0.07758620689655173
7,20.0,-0.10091743119266051
8,20.0,-0.04347826086956521
9,23.3333,0.0
10,46.6667,0.20792079207920794
11,36.6667,0.09523809523809522
12,33.3333,0.0654205607476635
13,56.6667,0.2696629213483146
14,40.0,0.09090909090909091
15,43.3333,0.0860215053763441
16,40.0,0.07216494845360828
17,33.3333,-0.02040816326530617
18,36.6667,-0.010638297872340493
19,36.6667,0.010416666666666647
20,40.0,0.11764705882352945
21,40.0,0.10891089108910895
22,40.0,0.08163265306122451
23,43.3333,0.1052631578947369
24,43.3333,0.12371134020618559
25,46.6667,0.1578947368421053
26,50.0,0.17582417582417587
27,56.6667,0.2696629213483146
2,0.0,0.0
3,16.6667,-0.15740740740740747
4,20.0,-0.025641025641025626
5,6.6667,-0.09375000000000001
6,13.3333,-0.05691056910569105
7,16.6667,-0.11607142857142863
8,13.3333,-0.13043478260869568
9,30.0,-0.10526315789473682
10,20.0,-0.1538461538461538
11,16.6667,-0.12612612612612614
12,33.3333,0.07407407407407401
13,30.0,0.0
14,26.6667,-0.06796116504854373
15,30.0,0.05405405405405403
16,16.6667,-0.07758620689655173
17,43.3333,0.12371134020618559
18,30.0,-0.14130434782608697
19,36.6667,-0.09195402298850576
20,33.3333,-0.030927835051546417
21,36.6667,-0.18750000000000006
22,26.6667,-0.13402061855670103
23,30.0,-0.09375
24,30.0,-0.17977528089887646
25,30.0,-0.16666666666666674
26,26.6667,-0.1827956989247312
27,26.6667,-0.25
2,50.0,0.2647058823529412
3,56.6667,0.31578947368421056
4,60.0,0.3814432989690721
5,60.0,0.375
6,56.6667,0.3298969072164948
7,63.3333,0.4270833333333333
8,60.0,0.368421052631579
9,60.0,0.375
10,60.0,0.3814432989690721
11,60.0,0.38775510204081626
12,66.6667,0.4949494949494949
13,66.6667,0.48979591836734687
14,66.6667,0.48979591836734687
15,76.6667,0.6464646464646466
16,73.3333,0.5999999999999999
17,76.6667,0.6428571428571429
18,66.6667,0.4949494949494949
19,70.0,0.5454545454545454
20,70.0,0.5588235294117647
21,70.0,0.5499999999999999
22,73.3333,0.5918367346938774
23,73.3333,0.5999999999999999
24,73.3333,0.6078431372549019
25,73.3333,0.6039603960396039
26,70.0,0.5408163265306122
27,76.6667,0.65
2,60.0,0.1666666666666666
3,50.0,-0.07142857142857141
4,46.6667,-0.11111111111111113
5,53.3333,-0.06060606060606075
6,50.0,0.10714285714285712
7,46.6667,0.04761904761904762
8,36.6667,0.12037037037037031
9,40.0,0.15094339622641512
10,40.0,0.1428571428571429
11,43.3333,0.07608695652173918
12,43.3333,0.1326530612244898
13,53.3333,0.20454545454545453
14,46.6667,0.1919191919191919
15,46.6667,0.09090909090909093
16,36.6667,0.09523809523809522
17,50.0,0.15730337078651685
18,50.0,0.21052631578947373
19,46.6667,0.17525773195876287
20,46.6667,0.06976744186046509
21,46.6667,0.10112359550561799
22,43.3333,0.0860215053763441
23,50.0,0.10714285714285712
24,50.0,0.10714285714285712
25,56.6667,0.16666666666666666
26,50.0,0.11764705882352938
27,50.0,0.12790697674418602
2,26.6667,-0.07843137254901963
3,23.3333,-0.10576923076923073
4,30.0,-0.03960396039603961
5,46.6667,0.1836734693877551
6,40.0,0.04255319148936171
7,36.6667,0.030612244897959127
8,33.3333,0.0
9,43.3333,0.15841584158415845
10,36.6667,0.04999999999999998
11,53.3333,0.2708333333333333
12,43.3333,0.1052631578947369
13,43.3333,0.12371134020618559
14,46.6667,0.1836734693877551
15,43.3333,0.1052631578947369
16,36.6667,0.030612244897959127
17,40.0,0.06250000000000006
18,46.6667,0.2233009708737864
19,60.0,0.38775510204081626
20,40.0,0.08163265306122451
21,36.6667,0.10377358490566034
22,40.0,0.2035398230088496
23,30.0,0.08695652173913042
24,40.0,0.10000000000000005
25,36.6667,0.06862745098039212
26,46.6667,0.24528301886792453
27,40.0,0.1588785046728972
2,3.3333,0.020270270270270268
3,30.0,0.027777777777777728
4,33.3333,0.12280701754385963
5,50.0,0.27884615384615385
6,33.3333,0.13793103448275862
7,50.0,0.29906542056074764
8,43.3333,0.15000000000000002
9,53.3333,0.3
10,46.6667,0.1919191919191919
11,53.3333,0.26315789473684215
12,46.6667,0.17525773195876287
13,40.0,0.07216494845360828
14,46.6667,0.1836734693877551
15,33.3333,-0.04166666666666667
16,43.3333,0.15000000000000002
17,50.0,0.20212765957446804
18,46.6667,0.17525773195876287
19,43.3333,0.1326530612244898
20,33.3333,-0.030927835051546417
21,46.6667,0.21568627450980393
22,36.6667,0.12037037037037031
23,33.3333,0.12280701754385963
24,46.6667,0.16666666666666669
25,46.6667,0.24528301886792453
26,43.3333,0.17475728155339806
27,40.0,0.1588785046728972
2,6.6667,-0.021897810218978107
3,30.0,-0.17977528089887646
4,30.0,-0.12903225806451615
5,23.3333,-0.18556701030927833
6,20.0,-0.12149532710280374
7,13.3333,0.015151515151515154
8,10.0,-0.15384615384615383
9,20.0,-0.04347826086956521
10,20.0,-0.03448275862068963
11,40.0,0.0
12,26.6667,-0.05769230769230766
13,16.6667,-0.24999999999999997
14,23.3333,-0.07476635514018692
15,16.6667,-0.13636363636363635
16,16.6667,-0.2019230769230769
17,16.6667,-0.16822429906542058
18,16.6667,-0.2376237623762376
19,16.6667,-0.21359223300970878
