2,0.017438959964131962,0.0012919318350979921,0.035943453299564748
3,0.056509863508796138,0.0072320476851542425,0.085041446866538209
4,0.070223778993338384,0.012814300171000182,0.113200265772657
5,0.13563612010002005,0.018551284815936195,0.1362031013447792
6,0.10403606192944048,0.037033936552432409,0.19244203426598985
7,0.10333855374764812,0.051021347300140629,0.2258790545848389
8,0.12012157017066957,0.037727627359798156,0.1942360094313054
9,0.079859134916992286,0.041631542000360691,0.2040380895822167
10,0.057886863973958723,0.032790555516397812,0.18108162666708572
11,0.13647937523216608,0.033738786371375389,0.18368120854179773
12,0.13067567041409792,0.029076834373123646,0.1705193079188502
13,0.11990588972225659,0.030356623073692256,0.17423152146983123
14,0.17799926506689534,0.052180376236117938,0.22843024369841647
15,0.12643847653777515,0.03394084625305209,0.18423041619953012
16,0.18595100119817329,0.03992443390419953,0.19981099545370251
17,0.16777214632685961,0.027170546491146294,0.16483490677385751
18,0.12576614101320757,0.016985556298924145,0.13032864726883397
19,0.1042074040586122,0.024133896266531348,0.15535088112569992
20,0.14851189194961598,0.032923525505104675,0.18144841003741166
21,0.13989415424959506,0.02336157188702245,0.15284492758028462
22,0.1045940475920252,0.019571350805334085,0.13989764403067725
23,0.10341192360569494,0.012954387155603389,0.11381734119018679
24,0.11919670287706867,0.010041598858351869,0.10020777843237455
25,0.096304678432953525,0.0085716491758042607,0.092583201369385915
26,0.094545350691282018,0.0080064381015351287,0.089478701943731434
