1,2.79,2.0259,1.42334113971
2,5.64,3.8304,1.95714077164
3,8.74,5.7924,2.40674053442
4,11.93,6.8051,2.60865865916
5,14.99,6.7699,2.60190314962
6,17.99,8.0299,2.83370781839
7,20.29,6.8659,2.62028624391
8,21.99,6.1499,2.4798991915
9,24.38,6.5556,2.5603905952
10,25.8,3.36,1.83303027798
11,26.14,1.9604,1.40014284985
12,26.63,0.5331,0.730136973451
13,26.78,0.2716,0.521152568832
14,26.95,0.0475,0.217944947177
15,27.0,0.0,0.0
