2,20.0,0.0
3,20.0,0.0
4,20.0,0.0
5,40.0,0.25
6,40.0,0.25
7,40.0,0.28571428571428575
8,66.6667,0.5833333333333333
9,50.0,0.39024390243902435
10,60.0,0.49999999999999994
11,60.0,0.49999999999999994
12,46.6667,0.3893129770992366
13,40.0,0.3023255813953489
14,40.0,0.31818181818181823
15,40.0,0.2913385826771654
16,40.0,0.3283582089552239
17,40.0,0.31818181818181823
18,40.0,0.3023255813953489
19,40.0,0.28571428571428575
20,40.0,0.28
21,40.0,0.25
22,40.0,0.31818181818181823
23,50.0,0.39024390243902435
24,50.0,0.37499999999999994
25,60.0,0.49999999999999994
26,40.0,0.29687500000000006
27,40.0,0.31818181818181823
2,16.6667,0.08088235294117646
3,36.6667,0.2083333333333333
4,20.0,0.11764705882352942
5,33.3333,0.22480620155038755
6,36.6667,0.25196850393700787
7,53.3333,0.43548387096774194
8,60.0,0.5161290322580645
9,60.0,0.5348837209302325
10,53.3333,0.4444444444444444
11,53.3333,0.465648854961832
12,53.3333,0.44881889763779526
13,53.3333,0.4444444444444444
14,43.3333,0.33070866141732286
15,40.0,0.30769230769230776
16,66.6667,0.5934959349593495
17,56.6667,0.47154471544715443
18,53.3333,0.44881889763779526
19,60.0,0.5121951219512194
20,56.6667,0.4841269841269841
21,56.6667,0.47154471544715443
22,56.6667,0.4672131147540984
23,70.0,0.6280991735537189
24,60.0,0.49999999999999994
25,63.3333,0.5416666666666666
26,53.3333,0.4308943089430894
27,60.0,0.5081967213114754
2,0.0,0.0
3,0.0,0.0
4,0.0,0.0
5,20.0,0.09090909090909093
6,20.0,0.09090909090909093
7,20.0,0.09090909090909093
8,33.3333,0.18032786885245897
9,20.0,0.09090909090909093
10,20.0,0.09090909090909093
11,20.0,0.09090909090909093
12,20.0,0.08396946564885496
13,20.0,0.06976744186046512
14,20.0,0.06976744186046512
15,33.3333,0.13793103448275862
16,33.3333,0.15966386554621848
17,33.3333,0.15966386554621848
18,33.3333,0.1525423728813559
19,33.3333,0.1525423728813559
20,23.3333,0.11538461538461539
21,20.0,0.06976744186046512
22,33.3333,0.16666666666666663
23,23.3333,0.05737704918032786
24,33.3333,0.15966386554621848
25,30.0,0.12499999999999997
26,10.0,-0.007462686567164181
27,30.0,0.12499999999999997
2,20.0,0.11111111111111112
3,36.6667,0.2578125
4,40.0,0.2913385826771654
5,40.0,0.2682926829268293
6,40.0,0.2682926829268293
7,40.0,0.25
8,40.0,0.25
9,40.0,0.25
10,40.0,0.3233082706766917
11,60.0,0.5041322314049587
12,60.0,0.5275590551181102
13,60.0,0.5275590551181102
14,60.0,0.5275590551181102
15,60.0,0.5275590551181102
16,60.0,0.5275590551181102
17,60.0,0.5275590551181102
18,60.0,0.5238095238095237
19,60.0,0.5275590551181102
20,60.0,0.5275590551181102
21,60.0,0.53125
22,60.0,0.5275590551181102
23,63.3333,0.5564516129032258
24,63.3333,0.5416666666666666
25,66.6667,0.5901639344262295
26,60.0,0.5081967213114754
27,60.0,0.5081967213114754
2,40.0,0.25
3,30.0,0.12499999999999997
4,43.3333,0.29166666666666663
5,76.6667,0.7083333333333333
6,76.6667,0.7083333333333333
7,40.0,0.34782608695652173
8,60.0,0.5238095238095237
9,60.0,0.52
10,50.0,0.3852459016393443
11,53.3333,0.453125
12,40.0,0.31818181818181823
13,40.0,0.3283582089552239
14,33.3333,0.23664122137404578
15,43.3333,0.3511450381679389
16,43.3333,0.3511450381679389
17,53.3333,0.44881889763779526
18,46.6667,0.3548387096774194
19,46.6667,0.3548387096774194
20,33.3333,0.21875
21,40.0,0.28571428571428575
22,46.6667,0.3548387096774194
23,56.6667,0.4841269841269841
24,56.6667,0.4841269841269841
25,30.0,0.1732283464566929
26,26.6667,0.12698412698412698
27,26.6667,0.17293233082706766
2,56.6667,0.3298969072164948
3,26.6667,0.15384615384615383
4,36.6667,0.25196850393700787
5,36.6667,0.18103448275862066
6,60.0,0.5121951219512194
7,33.3333,0.2424242424242424
8,30.0,0.2446043165467626
9,60.0,0.49579831932773105
10,60.0,0.49579831932773105
11,50.0,0.3852459016393443
12,50.0,0.3852459016393443
13,63.3333,0.5299145299145299
14,43.3333,0.34108527131782945
15,43.3333,0.34108527131782945
16,43.3333,0.34108527131782945
17,63.3333,0.5299145299145299
18,63.3333,0.5299145299145299
19,53.3333,0.4308943089430894
20,53.3333,0.44
21,50.0,0.4094488188976378
22,60.0,0.5041322314049587
23,80.0,0.736842105263158
24,80.0,0.7297297297297298
25,60.0,0.5161290322580645
26,63.3333,0.5564516129032258
27,66.6667,0.5934959349593495
2,30.0,0.20454545454545453
3,30.0,0.20454545454545453
4,50.0,0.3852459016393443
5,46.6667,0.3548387096774194
6,46.6667,0.3548387096774194
7,46.6667,0.21568627450980393
8,50.0,0.3852459016393443
9,70.0,0.5945945945945945
10,66.6667,0.5535714285714286
11,66.6667,0.5652173913043478
12,60.0,0.4690265486725663
13,60.0,0.4690265486725663
14,66.6667,0.5614035087719298
15,66.6667,0.5614035087719298
16,70.0,0.6052631578947368
17,70.0,0.6052631578947368
18,70.0,0.6052631578947368
19,63.3333,0.5299145299145299
20,63.3333,0.5299145299145299
21,70.0,0.6153846153846153
22,70.0,0.6120689655172413
23,70.0,0.6086956521739131
24,70.0,0.6120689655172413
25,70.0,0.6120689655172413
26,70.0,0.6186440677966101
27,66.6667,0.5762711864406779
2,0.0,-0.25
3,13.3333,-0.08333333333333334
4,33.3333,0.16666666666666663
5,23.3333,0.04166666666666666
6,23.3333,0.04166666666666666
7,23.3333,0.04166666666666666
8,23.3333,0.04166666666666666
9,43.3333,0.29166666666666663
10,43.3333,0.29166666666666663
11,53.3333,0.4444444444444444
12,53.3333,0.4444444444444444
13,43.3333,0.29166666666666663
14,43.3333,0.29166666666666663
15,43.3333,0.29166666666666663
16,43.3333,0.29166666666666663
17,43.3333,0.29166666666666663
18,43.3333,0.29166666666666663
19,43.3333,0.29166666666666663
20,43.3333,0.29166666666666663
21,46.6667,0.3333333333333333
22,46.6667,0.3333333333333333
23,43.3333,0.30327868852459017
24,46.6667,0.36507936507936506
25,46.6667,0.36507936507936506
26,60.0,0.5238095238095237
27,46.6667,0.33884297520661155
2,0.0,0.0
3,0.0,0.0
4,0.0,0.0
5,0.0,0.0
6,0.0,0.0
7,0.0,0.0
8,0.0,0.0
9,20.0,0.15492957746478875
10,60.0,0.4915254237288135
11,90.0,0.8499999999999999
12,96.6667,0.9489795918367347
13,96.6667,0.9489795918367347
14,96.6667,0.9489795918367347
15,96.6667,0.9489795918367347
16,96.6667,0.9489795918367347
17,93.3333,0.9
18,96.6667,0.9489795918367347
19,96.6667,0.9489795918367347
20,96.6667,0.9489795918367347
21,96.6667,0.9489795918367347
22,96.6667,0.9489795918367347
23,96.6667,0.9489795918367347
24,96.6667,0.9489795918367347
25,96.6667,0.9489795918367347
26,80.0,0.6938775510204083
27,86.6667,0.7916666666666667
2,0.0,-0.04895104895104895
3,20.0,0.04761904761904763
4,20.0,0.04761904761904763
5,40.0,0.28
6,40.0,0.28571428571428575
7,40.0,0.28571428571428575
8,40.0,0.28571428571428575
9,40.0,0.28571428571428575
10,40.0,0.28571428571428575
11,40.0,0.28571428571428575
12,40.0,0.29687500000000006
13,40.0,0.29687500000000006
14,40.0,0.29687500000000006
15,40.0,0.29687500000000006
16,60.0,0.5041322314049587
17,60.0,0.5041322314049587
18,60.0,0.5238095238095237
19,60.0,0.5238095238095237
20,60.0,0.52
21,60.0,0.49999999999999994
22,70.0,0.6311475409836065
23,60.0,0.52
24,60.0,0.49999999999999994
25,70.0,0.6341463414634146
26,70.0,0.6311475409836065
27,66.6667,0.5934959349593495
2,20.0,0.16083916083916086
3,20.0,0.16083916083916086
4,20.0,0.16083916083916086
5,20.0,0.16083916083916086
6,36.6667,0.31159420289855067
7,36.6667,0.31159420289855067
8,36.6667,0.31159420289855067
9,36.6667,0.3065693430656934
10,36.6667,0.3065693430656934
11,36.6667,0.3065693430656934
12,20.0,0.16083916083916086
13,40.0,0.34306569343065696
14,40.0,0.34306569343065696
15,40.0,0.34306569343065696
16,20.0,0.13043478260869565
17,20.0,0.13043478260869565
18,20.0,0.13043478260869565
19,23.3333,0.1544117647058824
20,26.6667,0.1970802919708029
21,20.0,0.14285714285714288
22,20.0,0.1366906474820144
23,26.6667,0.16666666666666666
24,20.0,0.09090909090909093
25,20.0,0.11764705882352942
26,23.3333,0.14814814814814814
27,26.6667,0.17293233082706766
2,13.3333,-0.08333333333333334
3,3.3333,-0.2946428571428572
4,0.0,-0.13636363636363635
5,20.0,-0.24999999999999994
6,20.0,-0.24999999999999994
7,46.6667,0.21568627450980393
8,33.3333,0.009900990099009882
9,53.3333,0.3069306930693069
10,56.6667,0.3627450980392157
11,73.3333,0.6428571428571428
12,53.3333,0.4444444444444444
13,53.3333,0.4444444444444444
14,73.3333,0.6428571428571428
15,53.3333,0.4444444444444444
16,53.3333,0.43548387096774194
17,53.3333,0.391304347826087
18,53.3333,0.44881889763779526
19,53.3333,0.44
20,53.3333,0.4444444444444444
21,53.3333,0.44881889763779526
22,40.0,0.3023255813953489
23,40.0,0.3023255813953489
24,40.0,0.31297709923664124
25,43.3333,0.3461538461538462
26,60.0,0.5121951219512194
27,66.6667,0.5934959349593495
2,20.0,0.0
3,40.0,0.25
4,36.6667,0.2578125
5,36.6667,0.2578125
6,46.6667,0.36000000000000004
7,46.6667,0.36507936507936506
8,66.6667,0.6
9,66.6667,0.6
10,66.6667,0.6031746031746031
11,66.6667,0.6031746031746031
12,66.6667,0.596774193548387
13,63.3333,0.5564516129032258
14,63.3333,0.5491803278688524
15,63.3333,0.5491803278688524
16,60.0,0.5121951219512194
17,63.3333,0.5564516129032258
18,63.3333,0.5491803278688524
19,70.0,0.6249999999999999
20,66.6667,0.5934959349593495
21,66.6667,0.596774193548387
22,66.6667,0.5934959349593495
