1,3.63,3.4731,1.86362549886
2,6.78,2.7116,1.646693657
3,9.86,5.8404,2.41669195389
4,12.96,8.7784,2.96283647878
5,16.33,10.4611,3.2343623792
6,19.83,11.3811,3.37358859377
7,23.02,8.6396,2.93931964917
8,24.24,5.0224,2.24107117245
9,26.02,2.5196,1.58732479348
10,26.6,0.64,0.8
11,26.8,0.36,0.6
12,27.0,0.0,0.0
