2,0.024347518978890689,0.030023294051965837,0.17327231184458133
3,0.094598296937799836,0.058814578753283754,0.24251717207918239
4,0.18137131370883272,0.11128461275526032,0.33359348428178315
5,0.37170815613064484,0.14260185062014993,0.37762660210868348
6,0.30253082141083565,0.13156495080741851,0.36271883161399066
7,0.31419251093818501,0.14983121673309396,0.38708037502964932
8,0.16093618377589095,0.050860278044810185,0.2255222340364918
9,0.22593500581503775,0.095395894927799194,0.30886225882713347
10,0.29692825507787429,0.12176948979964257,0.3489548535264162
11,0.35321253672534497,0.17565282665587656,0.41910956402339061
12,0.25431925684256512,0.13095614444532655,0.36187863220329347
13,0.31412119250889098,0.1347793964174113,0.36712313522496959
14,0.201684925395515,0.073273910400781045,0.27069154105878712
15,0.2210743569233474,0.067408007397283892,0.25963052092788302
16,0.25165747731530713,0.061184826774872574,0.24735566857234659
17,0.26674232808228138,0.063254204583833587,0.25150388582253275
18,0.21361050371389781,0.078203899900446738,0.27964960200301864
19,0.17728935338253751,0.078791847633935874,0.28069885577596476
20,0.18436553525546739,0.079528964006844574,0.28200880129323014
21,0.18863903952897168,0.076802631358375589,0.27713287671868814
