2,2,7,40.0,0.0
3,3,8,43.3333,0.044943820224719114
4,4,9,66.6667,0.3902439024390244
5,5,14,90.0,0.7887323943661972
6,6,18,96.6667,0.9295774647887324
7,7,19,96.6667,0.9295774647887324
8,8,20,96.6667,0.9295774647887324
9,9,26,96.6667,0.9295774647887324
11,11,27,96.6667,0.9295774647887324
2,2,6,40.0,0.0
3,3,8,40.0,0.0
4,4,9,73.3333,0.4999999999999999
5,5,13,66.6667,0.37499999999999994
6,6,14,53.3333,0.18604651162790695
7,7,20,56.6667,0.23529411764705876
8,8,26,83.3333,0.6753246753246753
9,9,27,73.3333,0.4999999999999999
2,2,8,60.0,0.0
3,3,10,60.0,0.0
4,4,11,60.0,0.0
5,5,12,80.0,0.5588235294117648
6,6,17,80.0,0.5588235294117648
7,7,18,80.0,0.5454545454545455
8,8,24,76.6667,0.4927536231884059
9,9,26,70.0,0.3661971830985915
11,11,27,70.0,0.3661971830985915
3,3,7,80.0,0.0
4,4,13,80.0,0.0
5,5,15,80.0,0.0
6,6,16,80.0,0.0
7,7,21,86.6667,0.6666666666666667
8,8,25,90.0,0.736842105263158
10,10,27,90.0,0.736842105263158
2,2,6,36.6667,-0.17283950617283958
3,3,12,83.3333,0.24242424242424251
4,4,16,70.0,0.0
5,5,17,70.0,0.0
6,6,19,90.0,0.6153846153846155
7,7,24,83.3333,0.35897435897435914
8,8,26,83.3333,0.35897435897435914
10,10,27,90.0,0.6666666666666667
2,2,7,60.0,0.0
3,3,9,86.6667,0.7368421052631581
4,4,14,83.3333,0.6753246753246753
5,5,17,80.0,0.6153846153846155
6,6,23,80.0,0.6153846153846155
7,7,24,83.3333,0.6753246753246753
8,8,25,80.0,0.6153846153846155
9,9,26,80.0,0.6153846153846155
11,11,27,83.3333,0.6753246753246753
2,2,3,83.3333,0.6031746031746033
3,3,8,83.3333,0.5614035087719299
4,4,13,83.3333,0.5098039215686275
5,5,16,93.3333,0.7916666666666666
6,6,17,93.3333,0.7916666666666666
7,7,23,96.6667,0.888888888888889
8,8,25,96.6667,0.888888888888889
10,10,27,90.0,0.7058823529411765
2,3,4,63.3333,0.1791044776119402
3,4,7,80.0,0.5454545454545455
4,5,11,66.6667,0.1935483870967741
5,6,12,73.3333,0.37499999999999983
6,7,15,90.0,0.7887323943661972
7,8,21,96.6667,0.9315068493150686
8,9,22,96.6667,0.9315068493150686
9,10,23,96.6667,0.9315068493150686
10,11,27,93.3333,0.8611111111111112
