2,0.17619047619047618,0.13656689342403625,0.36954958182094627
3,0.1986902063832722,0.12666677266668835,0.35590275731818705
4,0.028732866187227299,0.055620781828323328,0.23584058562580643
5,0.020807226037405115,0.026176556388706071,0.16179170679829691
6,-0.03775489674315536,0.019753905972394657,0.14054858936465586
7,-0.03667464343209921,0.010311897263976001,0.1015475123475509
8,0.05397667973277722,0.036033537302552494,0.18982501758870587
9,0.082059061405888201,0.030797061338237178,0.17549091525841781
10,0.099811224429221038,0.028672830416237,0.16933053598284334
11,0.12464865908432748,0.025028951815443404,0.15820541019650183
12,0.21353754797321631,0.034474128472056782,0.18567209933659065
13,0.23499886629903646,0.044074846808859466,0.20994010290761378
14,0.23499886629903646,0.044074846808859466,0.20994010290761378
15,0.24214727344744358,0.028424227198703592,0.16859486112780422
