3,4,6,56.6667,0.09722222222222215
4,5,7,33.3333,-0.08695652173913046
5,6,8,40.0,-0.16883116883116883
6,7,9,30.0,-0.03960396039603961
7,8,10,16.6667,-0.02459016393442625
8,10,11,20.0,0.07692307692307694
9,11,13,16.6667,-0.02459016393442625
10,12,14,16.6667,-0.03305785123966943
11,13,15,40.0,0.01098901098901106
12,16,17,33.3333,0.13043478260869562
13,17,18,36.6667,0.09523809523809522
14,18,19,26.6667,-0.11111111111111116
15,19,20,23.3333,-0.055045871559632996
17,21,21,23.3333,-0.12745098039215688
18,22,22,30.0,-0.08247422680412372
19,23,24,36.6667,-0.130952380952381
20,24,25,50.0,0.09638554216867472
22,26,26,43.3333,0.11458333333333337
23,27,27,36.6667,0.0776699029126213
2,3,2,46.6667,0.26605504587155965
3,5,4,50.0,0.32432432432432434
4,6,5,43.3333,0.19047619047619052
5,7,6,56.6667,0.375
6,8,7,56.6667,0.375
7,10,8,40.0,0.0526315789473685
8,11,10,66.6667,0.4623655913978494
9,12,14,60.0,0.3617021276595744
10,15,16,46.6667,0.11111111111111109
11,16,17,46.6667,0.13043478260869568
12,17,18,46.6667,0.12087912087912092
13,18,19,33.3333,-0.05263157894736841
15,20,20,23.3333,-0.21052631578947364
16,21,21,43.3333,0.06593406593406599
17,22,22,46.6667,0.1836734693877551
18,23,23,40.0,0.03225806451612906
20,25,24,43.3333,0.07608695652173918
21,26,25,33.3333,-0.02040816326530617
22,27,27,33.3333,-0.02040816326530617
2,2,2,0.0,0.0
3,3,3,46.6667,-0.08108108108108115
4,4,5,80.0,0.0
5,5,7,63.3333,0.21428571428571425
6,6,8,53.3333,-0.12903225806451615
7,8,9,63.3333,0.22535211267605637
8,9,11,43.3333,-0.16438356164383552
9,10,12,36.6667,0.08653846153846154
10,11,13,36.6667,-0.043956043956043966
11,12,14,36.6667,0.04999999999999998
12,13,15,43.3333,0.0
13,16,16,36.6667,0.04040404040404033
14,17,18,40.0,-0.011235955056179756
15,18,19,50.0,0.12790697674418602
17,20,20,53.3333,0.24731182795698922
18,21,22,30.0,0.07079646017699114
19,22,23,33.3333,0.0
20,23,25,33.3333,-0.02040816326530617
22,25,26,40.0,0.11764705882352945
23,26,27,40.0,0.04255319148936171
