27.0,0.36181617644965169,0.065553345933542728,0.25603387653500609
2.0,0.049108917242817983,0.097225497462846505,0.31181003425619019
3.0,0.062420491490512105,0.076756681966046014,0.27704996294178785
4.0,0.1013288212967941,0.073696782884334053,0.27147151394636981
5.0,0.1290563954843614,0.09743035882537987,0.31213836487266328
6.0,0.15010444705524523,0.094924860625954788,0.30809878387613732
7.0,0.15127832396977006,0.089895904132733406,0.29982645669242303
8.0,0.20214873145572665,0.085037367332061742,0.29161167214647243
9.0,0.16914777975291373,0.067258354115837846,0.25934215645713649
10.0,0.19978761873697748,0.077319880326401316,0.27806452547277821
11.0,0.22447314742372279,0.086766918483653199,0.29456224891124999
12.0,0.21386764680334008,0.073225521814399827,0.27060214672910454
13.0,0.21651093813776515,0.079871559453854962,0.28261556831472495
14.0,0.23503962362675779,0.071870827836864729,0.26808735113179943
15.0,0.23216127481773582,0.084893276376520971,0.29136450775020795
16.0,0.25211357942053919,0.070739165791684183,0.26596835486892834
17.0,0.22900823006537888,0.06977477171553749,0.26414914672498468
18.0,0.25049959786576131,0.075608893391241272,0.27497071369737047
19.0,0.26232027645430722,0.068533769211066548,0.26178955137871057
20.0,0.26552330739245816,0.078310001515710492,0.27983924227261353
21.0,0.26087484190550186,0.069422548716193522,0.26348159084876027
22.0,0.25696323382186087,0.063527979404152335,0.25204757369225422
23.0,0.28334790394420939,0.072879484139497311,0.26996200499236428
24.0,0.29918814611024858,0.067144600028531606,0.25912275088948017
25.0,0.30534285662686061,0.069812729011008448,0.26422098518287385
26.0,0.3073202825683829,0.071866627039679096,0.26807951626276688
