2,3,6,66.6667,0.3589743589743589
3,4,7,76.6667,0.5930232558139537
4,5,8,56.6667,0.31578947368421056
5,6,9,53.3333,0.3069306930693069
6,9,10,60.0,0.3814432989690721
7,10,12,50.0,0.21875000000000003
8,11,13,53.3333,0.23076923076923078
9,12,14,56.6667,0.30107526881720426
10,13,15,60.0,0.39999999999999997
11,14,16,56.6667,0.35
12,15,17,56.6667,0.3564356435643564
13,16,19,60.0,0.3814432989690721
14,17,20,60.0,0.3939393939393939
16,19,21,53.3333,0.2783505154639175
17,20,22,60.0,0.4059405940594059
18,21,24,53.3333,0.2857142857142857
19,22,26,36.6667,0.08653846153846154
21,24,27,46.6667,0.23809523809523814
2,2,3,56.6667,0.40366972477064217
3,3,6,60.0,0.375
4,4,7,53.3333,0.33962264150943394
5,5,8,43.3333,0.205607476635514
6,6,9,53.3333,0.3577981651376147
7,9,10,56.6667,0.38679245283018865
8,10,12,40.0,0.13461538461538466
9,11,13,46.6667,0.23809523809523814
10,12,14,46.6667,0.23809523809523814
11,13,15,50.0,0.27884615384615385
12,15,16,50.0,0.25
13,17,17,46.6667,0.1836734693877551
14,18,19,46.6667,0.17525773195876287
15,19,20,43.3333,0.09574468085106382
16,20,21,43.3333,0.12371134020618559
18,22,23,43.3333,0.16666666666666669
19,23,24,40.0,0.13461538461538466
20,24,25,36.6667,0.04040404040404033
22,26,26,50.0,0.2346938775510204
23,27,27,46.6667,0.1836734693877551
2,2,4,20.0,0.13043478260869565
3,3,5,20.0,0.13043478260869565
4,4,6,66.6667,0.3975903614457831
5,6,7,50.0,0.2647058823529412
6,8,9,33.3333,0.1071428571428571
7,9,10,43.3333,0.15000000000000002
8,10,11,53.3333,0.25531914893617014
9,11,13,53.3333,0.16666666666666663
10,12,14,53.3333,0.12499999999999997
11,15,15,50.0,0.10714285714285712
12,16,17,60.0,0.14285714285714282
13,17,18,53.3333,0.18604651162790695
14,18,20,63.3333,0.2465753424657534
15,19,21,60.0,0.1666666666666666
17,21,22,63.3333,0.2465753424657534
18,22,23,63.3333,0.2948717948717948
19,23,24,53.3333,0.1139240506329114
20,24,25,66.6667,0.3902439024390244
22,26,26,50.0,0.08536585365853663
23,27,27,66.6667,0.2307692307692307
2,2,2,20.0,0.07692307692307694
3,3,4,13.3333,-0.0655737704918033
4,4,5,13.3333,-0.10169491525423731
5,6,6,13.3333,0.0510948905109489
6,8,8,13.3333,0.06474820143884892
7,9,9,63.3333,0.40217391304347827
8,10,10,40.0,0.13461538461538466
9,11,11,36.6667,0.12844036697247704
10,12,13,40.0,0.24369747899159666
11,13,14,50.0,0.29245283018867924
12,14,16,46.6667,0.2307692307692308
13,15,17,40.0,0.2035398230088496
14,17,20,40.0,0.15094339622641512
15,18,21,50.0,0.25742574257425743
17,20,22,60.0,0.38775510204081626
18,21,23,50.0,0.25742574257425743
19,22,24,53.3333,0.2783505154639175
20,23,25,50.0,0.29245283018867924
22,25,26,46.6667,0.2
23,26,27,50.0,0.27184466019417475
2,2,2,56.6667,-0.04838709677419359
3,3,6,30.0,0.04545454545454544
4,4,7,33.3333,0.09090909090909088
5,5,8,6.6667,0.014084507042253516
6,6,9,10.0,0.03571428571428572
7,7,13,33.3333,0.03846153846153847
8,8,14,33.3333,0.16666666666666663
9,9,15,20.0,0.0551181102362205
10,10,18,20.0,0.04761904761904763
12,12,20,33.3333,0.056603773584905634
13,13,23,26.6667,0.05982905982905982
14,14,24,30.0,0.05405405405405403
16,16,25,30.0,0.0
17,17,26,36.6667,0.04999999999999998
19,19,27,43.3333,0.15000000000000002
2,3,4,33.3333,0.09090909090909088
3,4,6,33.3333,0.09090909090909088
4,5,7,33.3333,0.09090909090909088
5,6,9,36.6667,0.18103448275862066
6,7,10,36.6667,0.13636363636363633
7,8,11,36.6667,0.13636363636363633
8,9,13,26.6667,-0.04761904761904761
9,10,14,36.6667,0.08653846153846154
10,12,15,36.6667,0.1441441441441441
11,13,18,36.6667,0.13636363636363633
12,14,19,36.6667,0.08653846153846154
13,15,20,33.3333,0.0654205607476635
15,17,21,33.3333,0.09090909090909088
