2,0.084005709005709014,0.054977218845585839,0.23447221337631
3,0.10306095807211049,0.067533553579406103,0.25987218700623987
4,0.11527856103456449,0.060318196744868574,0.24559763179816815
5,0.11359755148014973,0.099886490503294081,0.31604824078500116
6,0.099521272381708104,0.11211656942303443,0.33483812420785425
7,0.11088881442065393,0.11723260215488963,0.34239246801717127
8,0.085776380348214193,0.11455582948915696,0.33846097188473145
9,0.10257911788220815,0.10832903967488872,0.32913377170215868
10,0.11753349897622783,0.099403181125167647,0.31528270032649691
11,0.095070513924375072,0.12367191981703315,0.35167018613614826
12,0.069306303043431536,0.11003687309744717,0.3317180626638338
13,0.10611568632536585,0.10437535518312703,0.32307174928044546
14,0.096841418505358212,0.085227595389811214,0.29193765668342825
15,0.093506066427835516,0.10099347945157133,0.31779471274955368
16,0.091763906149089886,0.10035108050372422,0.31678238666902586
17,0.11334285351751092,0.083318444332525332,0.28864934493694133
