2,0.091711927038018504,0.024564380473787655,0.15673027937762268
3,0.14838311743497992,0.03669046415554833,0.19154755063834236
4,0.16120294121801362,0.0565367199055671,0.23777451483615122
5,0.22163452535469927,0.037363301147478316,0.19329589014637202
6,0.18152633628074391,0.066540705840047204,0.25795485232894383
7,0.13372628112393992,0.047830865600181877,0.21870268768394657
8,0.21084664259382602,0.039718365486023352,0.19929466998899734
9,0.24628085639837111,0.049654595540430647,0.22283311140948206
10,0.28546112950146535,0.060708950904335521,0.24639186452546585
11,0.32515810556092561,0.082503369274246813,0.28723399742065148
12,0.2947491464809095,0.075543222277428781,0.27485127301402257
13,0.35628409248089205,0.056293944998390834,0.23726345061637882
14,0.35628409248089205,0.056293944998390834,0.23726345061637882
15,0.39922397863574333,0.055437211113250173,0.23545108008512122
