2,0.058020044631856678,0.011410065721001242,0.10681790917725942
3,0.079746220422854466,0.042622007302770333,0.20645098038704088
4,0.16625510277610497,0.077946778116635029,0.27918950216051286
5,0.26510263901465353,0.060920422292937794,0.24682062777032593
6,0.30682792000257414,0.086409605385416713,0.29395510777228673
7,0.3082868658398944,0.063792411161783455,0.25257159611045626
8,0.27473229372461294,0.052259394061921011,0.22860313659685647
9,0.32259623463062875,0.062813972907921081,0.25062715915862166
10,0.28188578533181485,0.057884061290839658,0.240591066523343
11,0.30534147330028377,0.073145861677478358,0.27045491616437362
12,0.28440616668716412,0.071653897993204249,0.26768245738786145
13,0.31371204732491242,0.048934300527386558,0.22121098645272247
14,0.36006032581039787,0.032576888866527015,0.18049068914081695
15,0.28385311729009521,0.028531231793299104,0.16891190542202494
16,0.28653106930616323,0.033231022064111285,0.18229377955407935
17,0.35181194128729065,0.040835429210070266,0.20207778009981767
18,0.31825146772888424,0.024240733698139793,0.15569435987902641
19,0.30785660058722586,0.027286368609320277,0.16518586080327904
20,0.31078782115237485,0.025855818720644977,0.16079744625038353
21,0.32258424252931517,0.034370118519055283,0.18539179733487479
22,0.32471731061065917,0.038778952434554606,0.19692372237634198
