3,4,7,80.0,0.5833333333333334
4,5,8,80.0,0.5833333333333334
5,6,10,76.6667,0.5270270270270271
6,7,12,80.0,0.5833333333333334
7,9,15,80.0,0.5833333333333334
8,10,16,80.0,0.5833333333333334
9,11,17,80.0,0.5833333333333334
10,13,18,76.6667,0.5270270270270271
11,14,20,76.6667,0.5270270270270271
13,16,21,80.0,0.5833333333333334
14,17,24,93.3333,0.8809523809523809
15,18,25,73.3333,0.5876288659793814
16,19,26,86.6667,0.7619047619047619
18,21,27,86.6667,0.7619047619047619
2,2,7,50.0,0.2424242424242424
3,3,8,53.3333,0.2857142857142857
4,4,9,53.3333,0.2857142857142857
5,6,11,80.0,0.6938775510204083
6,8,12,66.6667,0.504950495049505
7,9,13,70.0,0.5544554455445544
8,10,14,66.6667,0.4949494949494949
9,11,15,66.6667,0.4949494949494949
10,12,16,70.0,0.5499999999999999
11,14,18,53.3333,0.3
12,15,20,70.0,0.5499999999999999
13,16,22,43.3333,0.16666666666666669
15,18,23,46.6667,0.21568627450980393
16,19,24,40.0,0.13461538461538466
17,20,26,43.3333,0.19047619047619052
19,22,27,43.3333,0.18269230769230774
2,4,3,20.0,0.04761904761904763
3,5,5,20.0,0.04761904761904763
4,6,6,20.0,0.0551181102362205
5,7,7,20.0,0.04761904761904763
6,9,8,20.0,0.15492957746478875
7,10,10,20.0,0.06976744186046512
8,11,12,16.6667,0.10071942446043165
9,12,15,20.0,0.12408759124087593
10,13,19,50.0,0.07407407407407403
11,14,21,63.3333,0.20289855072463756
13,16,24,63.3333,0.23611111111111102
14,17,25,66.6667,0.33333333333333326
16,19,27,66.6667,0.40476190476190466
2,2,7,50.0,-0.08695652173913052
3,3,9,50.0,-0.08695652173913052
4,5,10,36.6667,0.04040404040404033
5,6,12,40.0,0.03225806451612906
6,7,14,63.3333,0.3373493975903614
7,8,18,56.6667,0.22619047619047614
8,9,19,60.0,0.33333333333333326
9,10,20,56.6667,0.26136363636363635
10,11,22,46.6667,0.1578947368421053
12,13,23,46.6667,0.1578947368421053
13,14,24,60.0,0.38775510204081626
14,15,26,46.6667,0.2
16,17,27,46.6667,0.1836734693877551
2,2,5,63.3333,0.11290322580645154
3,3,6,26.6667,-0.14583333333333331
4,4,8,13.3333,-0.21495327102803738
5,5,10,6.6667,-0.14754098360655737
6,6,11,6.6667,-0.17647058823529413
7,7,16,23.3333,-0.10576923076923073
8,8,19,26.6667,-0.05769230769230766
9,9,21,26.6667,-0.05769230769230766
11,11,23,36.6667,-0.130952380952381
12,12,24,33.3333,-0.11111111111111119
13,13,27,43.3333,0.16666666666666669
2,2,3,23.3333,-0.01769911504424779
3,4,4,50.0,0.2424242424242424
4,5,7,63.3333,0.38888888888888884
5,6,8,60.0,0.3814432989690721
6,7,10,53.3333,0.3269230769230769
7,8,11,53.3333,0.2857142857142857
8,9,13,56.6667,0.3298969072164948
9,10,18,56.6667,0.336734693877551
10,11,19,56.6667,0.336734693877551
11,12,22,60.0,0.38775510204081626
13,14,23,63.3333,0.43877551020408156
14,15,27,50.0,0.29245283018867924
2,3,3,53.3333,0.2708333333333333
3,4,4,36.6667,-0.021505376344086072
4,5,8,60.0,0.33333333333333326
5,6,9,76.6667,0.6391752577319588
6,7,10,66.6667,0.47916666666666663
7,8,12,66.6667,0.47916666666666663
8,9,17,80.0,0.6875000000000001
9,10,20,80.0,0.6875000000000001
11,12,24,76.6667,0.6428571428571429
12,13,25,76.6667,0.6391752577319588
14,15,27,66.6667,0.4845360824742267
2,2,7,60.0,0.0
3,3,10,50.0,-0.10294117647058816
4,4,14,36.6667,-0.03260869565217395
5,5,15,36.6667,-0.03260869565217395
6,7,16,50.0,0.050632911392405076
7,9,18,46.6667,-0.02564102564102559
8,10,20,43.3333,-0.04938271604938272
9,11,21,40.0,-0.034482758620689585
10,12,23,40.0,-0.04651162790697676
12,14,24,46.6667,0.012345679012345654
13,15,25,46.6667,-0.012658227848101243
14,16,26,46.6667,-0.08108108108108115
15,17,27,40.0,-0.09756097560975602
2,2,7,43.3333,0.06593406593406599
3,3,8,43.3333,0.06593406593406599
4,4,11,60.0,0.375
5,5,13,60.0,0.375
6,6,14,90.0,0.84375
7,7,15,53.3333,0.2708333333333333
8,8,17,50.0,0.21875000000000003
