2,2,5,60.0,0.0
3,3,6,56.6667,0.18749999999999997
4,4,7,63.3333,0.2763157894736842
5,6,9,36.6667,0.04999999999999998
6,7,10,36.6667,0.04999999999999998
7,8,12,46.6667,0.21568627450980393
8,9,13,40.0,0.13461538461538466
9,10,14,50.0,0.28571428571428575
10,11,18,43.3333,0.2272727272727273
12,13,19,40.0,0.16666666666666666
13,14,20,40.0,0.17431192660550462
14,15,21,33.3333,0.11504424778761059
15,16,23,40.0,0.17431192660550462
17,18,24,33.3333,0.04761904761904761
18,19,26,40.0,0.19642857142857145
20,21,27,40.0,0.1428571428571429
2,3,2,0.0,-0.08695652173913043
3,4,4,36.6667,0.09523809523809522
4,5,5,33.3333,0.16666666666666663
5,6,6,40.0,0.2035398230088496
6,7,8,36.6667,0.10377358490566034
7,8,9,40.0,0.09090909090909091
8,10,10,40.0,0.09090909090909091
9,12,11,36.6667,0.0776699029126213
10,13,13,66.6667,0.4736842105263158
11,14,18,50.0,0.21052631578947373
12,15,19,53.3333,0.25531914893617014
14,17,20,50.0,0.20212765957446804
15,18,21,53.3333,0.24731182795698922
16,19,23,46.6667,0.1836734693877551
17,20,24,60.0,0.3548387096774193
19,22,25,53.3333,0.2783505154639175
20,23,26,43.3333,0.0860215053763441
22,25,27,53.3333,0.25531914893617014
2,2,6,76.6667,0.1025641025641028
3,3,7,46.6667,0.14893617021276592
4,5,8,63.3333,-0.01851851851851864
5,6,11,73.3333,0.45205479452054786
6,7,12,70.0,0.4078947368421052
7,8,13,46.6667,0.16666666666666669
8,9,14,63.3333,0.32926829268292684
9,11,17,36.6667,0.08653846153846154
10,12,18,50.0,0.2346938775510204
11,13,19,43.3333,0.19047619047619052
13,15,21,40.0,0.1891891891891892
14,16,23,43.3333,0.17475728155339806
15,17,24,60.0,0.24050632911392403
16,18,25,53.3333,0.24731182795698922
18,20,26,40.0,0.15094339622641512
19,21,27,50.0,0.2647058823529412
2,3,2,66.6667,0.3421052631578947
3,5,3,60.0,0.11764705882352942
4,6,5,30.0,-0.009615384615384597
5,7,6,36.6667,0.15178571428571425
6,9,7,36.6667,0.11214953271028032
7,10,10,50.0,0.3181818181818182
8,11,11,63.3333,0.47115384615384615
9,12,12,40.0,0.22413793103448282
10,14,13,50.0,0.33035714285714285
11,15,15,36.6667,0.21487603305785122
12,16,19,33.3333,0.15966386554621848
14,18,21,43.3333,0.28571428571428575
15,19,23,40.0,0.19642857142857145
16,20,24,40.0,0.23728813559322037
17,21,25,53.3333,0.3805309734513274
19,23,26,43.3333,0.26724137931034486
20,24,27,50.0,0.29245283018867924
2,2,6,36.6667,-0.28378378378378394
3,3,7,36.6667,0.10377358490566034
4,5,9,26.6667,-0.07843137254901963
5,6,10,23.3333,-0.03603603603603604
6,7,11,23.3333,-0.18556701030927833
7,8,15,6.6667,-0.15702479338842973
8,9,17,6.6667,-0.08527131782945738
9,10,18,20.0,0.04000000000000002
11,12,19,13.3333,-0.13043478260869568
12,13,21,20.0,0.024390243902439043
13,14,22,26.6667,0.02654867256637167
14,15,24,26.6667,0.0
16,17,25,16.6667,-0.0504201680672269
17,18,26,16.6667,-0.04166666666666669
18,19,27,20.0,-0.09090909090909088
2,3,3,6.6667,-0.12903225806451613
