2,2,2,33.3333,0.08256880733944953
3,3,3,40.0,0.13461538461538466
4,4,4,40.0,0.1891891891891892
5,5,6,36.6667,0.13636363636363633
6,7,7,26.6667,0.051724137931034496
7,8,9,16.6667,0.02343749999999999
8,9,10,23.3333,0.05737704918032786
9,10,11,33.3333,0.18699186991869915
10,11,12,10.0,-0.04651162790697675
11,12,13,10.0,-0.0546875
12,13,14,16.6667,-0.008064516129032277
13,15,15,10.0,-0.08870967741935484
14,16,17,6.6667,-0.12903225806451613
15,17,18,23.3333,0.08730158730158731
16,18,19,16.6667,0.060150375939849614
18,20,20,10.0,-0.030534351145038174
19,21,21,10.0,0.00735294117647059
20,23,22,10.0,-0.030534351145038174
21,24,23,16.6667,0.02343749999999999
23,26,24,13.3333,0.02255639097744361
24,27,25,16.6667,0.02343749999999999
25,28,26,16.6667,0.053030303030303025
26,29,27,13.3333,0.02985074626865671
2,2,2,53.3333,0.16666666666666663
3,3,3,20.0,0.024390243902439043
4,4,4,3.3333,-0.07407407407407408
5,6,5,16.6667,-0.0504201680672269
6,8,6,13.3333,-0.007751937984496142
7,9,8,13.3333,-0.04838709677419356
8,10,9,6.6667,-0.02941176470588236
9,11,10,10.0,-0.007462686567164181
10,12,11,6.6667,-0.014492753623188408
11,13,12,0.0,-0.056338028169014086
12,14,13,16.6667,0.02343749999999999
13,15,14,16.6667,0.08088235294117646
14,16,15,6.6667,-0.007194244604316548
15,18,16,3.3333,-0.028368794326241134
16,19,17,10.0,0.014598540145985404
17,20,18,6.6667,-0.02941176470588236
18,21,19,13.3333,0.044117647058823525
20,23,21,3.3333,-0.050724637681159424
21,24,22,10.0,0.00735294117647059
22,25,23,10.0,0.00735294117647059
23,26,24,16.6667,0.04580152671755723
25,28,27,3.3333,0.006849315068493148
2,2,2,0.0,0.0
3,3,4,0.0,0.0
4,6,5,0.0,-0.056338028169014086
5,7,6,10.0,0.00735294117647059
6,8,7,26.6667,0.16030534351145037
7,10,9,16.6667,0.0671641791044776
8,11,10,6.6667,-0.021897810218978107
9,13,11,10.0,0.0
10,14,12,20.0,0.09774436090225565
11,15,13,10.0,-0.022727272727272717
12,16,14,16.6667,0.09420289855072463
13,17,15,6.6667,0.034482758620689655
14,18,16,13.3333,0.044117647058823525
16,20,17,20.0,0.11764705882352942
17,21,18,3.3333,-0.04316546762589928
18,22,20,16.6667,0.053030303030303025
19,23,21,23.3333,0.10852713178294572
20,24,22,20.0,0.10447761194029852
22,26,23,20.0,0.11111111111111112
23,27,25,23.3333,0.05737704918032786
25,29,27,23.3333,0.10156250000000001
2,2,2,20.0,0.0
3,3,3,13.3333,0.0
4,4,4,20.0,0.03225806451612904
5,5,5,20.0,0.008264462809917375
6,8,6,20.0,-0.0084033613445378
7,9,8,13.3333,-0.10169491525423731
8,10,9,13.3333,-0.09243697478991597
9,11,11,23.3333,0.10156250000000001
10,13,12,16.6667,0.015748031496062995
11,14,13,13.3333,-0.0743801652892562
12,15,14,20.0,0.03225806451612904
13,16,15,16.6667,0.0
14,17,16,20.0,0.04761904761904763
16,19,17,13.3333,0.0
17,20,18,16.6667,-0.03305785123966943
18,21,19,26.6667,0.0983606557377049
19,22,20,20.0,0.0551181102362205
20,23,21,13.3333,-0.03999999999999999
21,24,22,26.6667,0.09090909090909091
23,26,24,16.6667,-0.04166666666666669
24,27,26,16.6667,0.03100775193798447
26,29,27,30.0,0.1984732824427481
2,2,2,23.3333,0.04166666666666666
3,3,3,23.3333,0.04166666666666666
4,5,4,16.6667,0.03100775193798447
5,7,5,10.0,-0.07999999999999997
6,8,6,10.0,-0.03846153846153845
7,9,7,16.6667,0.0
8,13,8,13.3333,-0.007751937984496142
9,14,9,3.3333,-0.16
10,15,10,3.3333,-0.1507936507936508
11,16,11,3.3333,-0.09022556390977442
12,17,12,16.6667,-0.008064516129032277
13,18,13,13.3333,0.0
14,19,14,6.6667,-0.07692307692307691
15,20,15,6.6667,-0.11999999999999998
16,21,16,23.3333,0.09448818897637797
17,22,17,13.3333,-0.015625000000000003
18,23,18,16.6667,0.02343749999999999
20,25,19,13.3333,-0.03174603174603175
21,26,20,20.0,0.04761904761904763
22,27,21,13.3333,-0.015625000000000003
23,28,23,13.3333,-0.015625000000000003
25,30,24,6.6667,-0.07692307692307691
26,31,25,10.0,-0.022727272727272717
27,32,26,16.6667,0.04580152671755723
29,34,27,13.3333,-0.015625000000000003
2,2,2,10.0,-0.007462686567164181
3,6,3,3.3333,-0.03571428571428571
4,7,4,3.3333,-0.06617647058823531
5,8,5,10.0,-0.03846153846153845
6,9,6,20.0,0.024390243902439043
7,10,7,13.3333,0.0
8,11,8,6.6667,-0.08527131782945738
9,12,9,13.3333,0.02985074626865671
10,13,10,6.6667,-0.03703703703703704
11,16,11,6.6667,-0.007194244604316548
12,17,13,6.6667,-0.03703703703703704
13,18,14,10.0,0.02173913043478261
14,19,15,13.3333,-0.04838709677419356
15,21,16,6.6667,-0.0687022900763359
16,22,17,3.3333,-0.14173228346456693
17,23,18,3.3333,-0.06617647058823531
18,24,19,13.3333,-0.03999999999999999
19,25,20,6.6667,-0.16666666666666669
21,27,21,6.6667,-0.05263157894736841
22,28,22,13.3333,-0.03999999999999999
23,29,23,10.0,-0.06299212598425195
24,30,24,13.3333,0.007633587786259528
26,32,25,6.6667,-0.0606060606060606
27,33,26,6.6667,-0.0606060606060606
29,35,27,3.3333,-0.11538461538461539
2,3,2,0.0,-0.04895104895104895
3,4,4,16.6667,-0.016260162601626018
4,5,5,10.0,-0.07999999999999997
5,6,6,16.6667,0.02343749999999999
6,9,7,6.6667,-0.02941176470588236
7,10,8,10.0,0.00735294117647059
8,11,9,10.0,-0.015037593984962393
9,12,10,6.6667,-0.007194244604316548
10,13,11,0.0,-0.10294117647058824
11,14,12,0.0,-0.10294117647058824
12,15,13,10.0,0.0
13,16,14,3.3333,-0.021126760563380285
14,18,15,16.6667,0.09420289855072463
15,19,16,13.3333,0.03703703703703703
16,20,17,13.3333,0.0510948905109489
17,21,18,6.6667,-0.021897810218978107
18,22,19,13.3333,0.044117647058823525
20,24,21,3.3333,-0.06617647058823531
21,25,22,13.3333,0.044117647058823525
22,26,23,0.0,-0.11940298507462688
23,27,24,10.0,0.0
