2,0.13180899993399997,0.11386146476135701,0.3374336449753596
3,0.036299914956631402,0.016318075554298945,0.12774222306778188
4,0.021489200353636998,0.017126313288047531,0.13086754100252487
5,0.018894952587985601,0.014350297441914574,0.11979272699924054
6,0.0041767391865152907,0.014576067692805174,0.12073138652730356
7,0.069429900577302014,0.040567854610877301,0.2014146335569422
8,0.12365106283295836,0.05684869221594651,0.23842963787236374
9,0.16757026383680632,0.034867115163532594,0.18672738193294683
10,0.22847566979752063,0.079516359013459631,0.28198645182607557
11,0.19987324482937369,0.070250315749085801,0.2650477612602789
12,0.23349461438782881,0.07513831255175718,0.27411368545141479
13,0.15546422892353132,0.03303100177178224,0.18174433078305974
14,0.14919451602982478,0.04665834633683253,0.21600543126697655
15,0.16032852902616834,0.05182706499662789,0.22765558415428314
16,0.16298910350747037,0.052887680749592499,0.22997321746149593
17,0.17969717804163182,0.063328481579957796,0.25165150820123811
18,0.092338171018749429,0.045046190989001894,0.21224087963679827
19,0.065663710528990379,0.026297860968496262,0.1621661523515196
20,0.050038710528990366,0.023711180047527213,0.15398435000845773
