2,2,3,80.0,0.0
3,3,5,36.6667,0.09523809523809522
4,4,6,70.0,-0.15384615384615397
5,5,8,76.6667,-0.0606060606060605
6,6,12,76.6667,-0.0606060606060605
7,7,16,66.6667,-0.1904761904761905
8,8,21,76.6667,-0.0606060606060605
10,10,27,53.3333,-0.2962962962962964
2,2,8,40.0,0.0
3,3,12,40.0,0.0
4,4,17,40.0,0.0
5,5,18,33.3333,-0.21951219512195122
6,6,22,40.0,0.0
7,7,23,40.0,0.0
9,9,27,40.0,-0.04651162790697676
5,6,12,60.0,0.0
6,7,15,60.0,0.0
7,8,16,60.0,0.0
8,9,20,60.0,0.0
9,10,21,60.0,0.0
11,12,27,63.3333,0.09836065573770475
2,2,6,60.0,0.0
3,3,12,60.0,0.0
4,4,13,60.0,0.0
5,5,18,60.0,0.0
6,6,19,60.0,0.0
7,7,23,10.0,-0.8
9,9,24,16.6667,-0.7123287671232876
10,10,26,26.6667,-0.4864864864864866
12,12,27,16.6667,-0.6666666666666667
2,2,3,60.0,0.0
3,3,5,53.3333,0.16666666666666663
4,4,6,60.0,0.0
5,5,8,63.3333,0.09836065573770475
6,6,10,66.6667,0.1935483870967741
7,7,11,63.3333,0.09836065573770475
8,8,15,63.3333,0.09836065573770475
9,9,19,60.0,0.03225806451612897
10,10,22,60.0,0.03225806451612897
12,12,27,53.3333,-0.09375000000000008
3,3,9,80.0,0.0
4,4,13,80.0,0.0
5,5,14,80.0,0.0
6,6,15,80.0,0.0
7,7,16,63.3333,-0.07843137254901979
8,8,18,76.6667,0.1025641025641028
9,9,20,83.3333,0.24242424242424251
10,10,21,83.3333,0.24242424242424251
12,12,27,80.0,0.0
2,3,3,53.3333,0.0
3,4,4,63.3333,0.0
4,5,5,93.3333,0.0
5,6,6,83.3333,0.0
6,7,12,83.3333,0.0
7,8,16,90.0,0.0
8,9,20,96.6667,0.0
9,10,21,93.3333,0.0
11,12,27,86.6667,0.0
2,2,4,46.6667,-0.02564102564102559
3,3,5,63.3333,0.126984126984127
4,4,8,76.6667,-0.0606060606060605
5,5,11,76.6667,-0.0606060606060605
6,6,14,76.6667,-0.0606060606060605
7,7,19,76.6667,-0.0606060606060605
8,8,21,76.6667,-0.0606060606060605
10,10,27,60.0,0.0
3,4,4,53.3333,-0.06060606060606075
4,5,5,76.6667,-0.0606060606060605
5,6,11,83.3333,0.24242424242424251
6,7,15,76.6667,0.1025641025641028
7,8,16,76.6667,-0.0606060606060605
8,9,20,80.0,0.0
9,10,21,73.3333,-0.11111111111111137
11,12,27,50.0,-0.19047619047619035
2,2,3,80.0,0.0
3,3,5,36.6667,0.09523809523809522
4,4,6,70.0,-0.15384615384615397
5,5,8,76.6667,-0.0606060606060605
6,6,12,76.6667,-0.0606060606060605
7,7,16,66.6667,-0.1904761904761905
8,8,21,76.6667,-0.0606060606060605
10,10,27,53.3333,-0.2962962962962964
2,2,7,73.3333,0.0
3,3,11,56.6667,0.0
4,4,15,56.6667,0.0
5,5,16,83.3333,0.0
6,6,17,56.6667,0.0
7,8,19,90.0,0.0
8,9,20,86.6667,0.0
9,10,21,93.3333,0.0
11,12,27,86.6667,0.0
2,2,8,60.0,0.0
3,3,11,60.0,0.0
4,4,12,60.0,0.0
5,5,16,60.0,0.0
6,6,17,60.0,0.0
7,7,18,60.0,0.0
8,9,20,60.0,0.0
9,10,21,60.0,0.0
11,12,27,63.3333,0.09836065573770475
2,2,8,40.0,0.0
3,3,12,40.0,0.0
4,4,17,40.0,0.0
5,5,18,33.3333,-0.21951219512195122
6,6,22,40.0,0.0
7,7,23,40.0,0.0
9,9,27,40.0,-0.04651162790697676
2,2,7,73.3333,0.0
3,3,11,56.6667,0.0
4,4,15,56.6667,0.0
5,5,16,83.3333,0.0
6,6,17,56.6667,0.0
7,8,19,90.0,0.0
8,9,20,86.6667,0.0
9,10,21,93.3333,0.0
11,12,27,86.6667,0.0
3,3,9,80.0,0.0
4,4,13,80.0,0.0
5,5,14,80.0,0.0
6,6,15,80.0,0.0
7,7,16,63.3333,-0.07843137254901979
8,8,18,76.6667,0.1025641025641028
9,9,20,83.3333,0.24242424242424251
10,10,21,83.3333,0.24242424242424251
12,12,27,80.0,0.0
3,3,10,80.0,0.0
4,4,15,80.0,0.0
5,5,16,70.0,-0.15384615384615397
6,6,18,80.0,0.0
7,7,20,76.6667,-0.0606060606060605
8,8,21,76.6667,-0.0606060606060605
10,10,27,53.3333,-0.2962962962962964
2,2,6,60.0,0.0
3,3,12,60.0,0.0
4,4,13,60.0,0.0
5,5,18,60.0,0.0
6,6,19,60.0,0.0
7,7,23,10.0,-0.8
9,9,24,16.6667,-0.7123287671232876
10,10,26,26.6667,-0.4864864864864866
12,12,27,16.6667,-0.6666666666666667
2,2,4,46.6667,-0.02564102564102559
3,3,5,63.3333,0.126984126984127
4,4,8,76.6667,-0.0606060606060605
5,5,11,76.6667,-0.0606060606060605
6,6,14,76.6667,-0.0606060606060605
