2,0.028829966329966327,0.11778554534337531,0.34319898796962572
3,0.047086613020678944,0.084539700052734187,0.29075711522288528
4,0.0017511429195577262,0.077863055236961076,0.2790395227149034
5,-0.067230578998924345,0.023655381467751209,0.15380306065794402
6,-0.014409160731741375,0.024056519614061061,0.15510164284771796
7,0.0082237160741861891,0.16814882641959755,0.41005954009094525
8,0.020628988497840978,0.1659916679766161,0.4074207505474115
9,0.044003939010543398,0.15690276282294399,0.39610953387029701
10,-0.066572321486049982,0.035446096343664642,0.1882713370209726
11,-0.066572321486049982,0.035446096343664642,0.1882713370209726
12,-0.11953401256084253,0.0446260529820421,0.21124879403689409
