2,0.028711357016755458,0.062706766571528516,0.25041319168831444
3,0.14458790610927857,0.11312213351368898,0.33633633986485756
4,0.16283844492462612,0.13585343269618932,0.36858300652117609
5,0.23896110333216092,0.13413919037831049,0.36625017457785669
6,0.23872868227471528,0.11204429377571781,0.33473018055699399
7,0.23341834867765893,0.10636854644114647,0.32614191150655031
8,0.26562143631433738,0.097029717334086815,0.31149593469913345
9,0.28545411749367483,0.098327068938621809,0.31357147341335406
10,0.36232142357117408,0.13308309017960393,0.36480555119077329
11,0.4204605810187354,0.12456873139913251,0.35294295771290368
12,0.46654873360609528,0.11130164478059532,0.33361901141960615
13,0.49337517635899597,0.13237329689739874,0.36383141274139419
14,0.47788064788064771,0.096188304337622585,0.31014239364785745
15,0.45481758481758455,0.081878713379382934,0.28614456727217963
16,0.47222342462598604,0.13291670854732518,0.36457743834105422
17,0.4567363803584541,0.13541221017861141,0.36798398087228118
