1,1.57,1.4251,1.19377552329
2,3.7,3.29,1.81383571472
3,5.99,5.9699,2.44333788085
4,8.35,8.5075,2.91676190321
5,10.61,9.7779,3.12696338322
6,12.63,9.1931,3.03201253296
7,14.72,8.5816,2.92943680594
8,17.09,7.2019,2.68363559374
9,19.25,4.8275,2.19715725427
10,21.25,3.6675,1.91507180022
11,21.92,2.2536,1.50119952038
12,24.64,3.5304,1.87893586905
13,25.58,3.0036,1.73308972647
14,25.93,1.7451,1.32102233138
15,26.64,0.6504,0.806473806146
16,26.87,0.1131,0.336303434416
17,26.99,0.0099,0.0994987437107
18,27.0,0.0,0.0
