1,2.91489361702,2.54594839294,1.59560283057
2,5.6,4.36,2.08806130178
3,8.32,6.1576,2.48145118832
4,11.27,8.8771,2.97944625728
5,14.32,9.3776,3.06228672727
6,17.14,10.8404,3.29247627174
7,20.05,9.4275,3.07042342357
8,21.4,4.18,2.04450483003
9,23.98,4.4596,2.11177650333
10,25.16,2.3944,1.54738489071
11,25.93,1.2651,1.12476664246
12,26.33,0.7611,0.872410453858
13,26.8,0.16,0.4
14,26.8,0.16,0.4
15,27.0,0.0,0.0
