2,0.094109796540764221,0.033076172571921782,0.18186855850289732
3,0.037258329810985188,0.03972569931887094,0.19931306861034209
4,0.061944154438309466,0.038242208089710225,0.19555615073351751
5,0.084057868590144885,0.033914870449108223,0.18415990456423523
6,0.10077256467952544,0.028518336314628519,0.16887372890603358
7,0.065671275921914948,0.051015226539828103,0.22586550542264772
8,0.1241100240069167,0.051656360740783128,0.22728035713801387
9,0.11855983251349227,0.059173938412508897,0.24325693908398358
10,0.15033817690692286,0.04748505618551431,0.21791066101848783
11,0.13002702203783292,0.042068873555642095,0.20510698075795006
12,0.16158429980573924,0.04158713004989794,0.20392922804222532
13,0.14121804906086641,0.036625854986040769,0.1913788258560512
14,0.09985531541693124,0.026849355902090068,0.16385773067539433
15,0.10534375073152928,0.026758717077149829,0.16358091904971628
16,0.11051395942028455,0.019365863754935569,0.13916128683989512
17,0.10832895994986667,0.017126459188250759,0.13086809843598537
18,0.099300410837756606,0.012759899889974729,0.11295972684977035
19,0.09783676134552112,0.011704558818759748,0.10818760935874194
20,0.095038643723658958,0.010255186158942024,0.10126789303101957
21,0.09145958062511568,0.010699350309386369,0.10343766388210036
22,0.089686686852221961,0.012676008638551069,0.11258778192393289
23,0.096968010729290524,0.014036653328919322,0.11847638300066103
