19,8,8,78.11594202898551,6.015643491992099,0.0
25,9,9,71.73913043478261,10.242985538642507,0.0
27,11,11,69.42028985507247,10.476147699380546,0.0
25,9,9,48.98550724637681,20.972198591138625,0.321
27,11,11,56.811594202898554,24.463501175572507,0.6667
18,5,5,67.39130434782608,12.947310540863214,0.0984
24,6,6,74.4927536231884,18.274249024965094,1.0
27,8,8,72.02898550724638,20.93132422405491,1.0
11,4,4,58.550724637681164,17.139536872345957,0.557
15,5,5,64.4927536231884,15.295364573178317,0.5455
16,6,6,63.91304347826088,18.495212973698553,0.6269
22,7,7,67.68115942028986,17.70792160259158,0.5455
26,8,8,66.231884057971,15.219085168290668,0.5455
27,10,10,67.97101449275362,12.860523358138856,0.5455
8,3,3,61.88405797101449,10.387739809021117,0.0625
9,4,4,61.73913043478261,11.36490989789464,0.1667
15,5,5,61.44927536231885,15.466682567798806,0.4737
17,6,6,59.85507246376812,16.158253383132084,0.6154
22,7,7,58.98550724637681,16.281450764556627,0.6154
24,8,8,57.536231884057976,16.943679471850135,0.6154
25,9,9,57.82608695652174,16.224706675911484,0.6154
27,11,11,53.91304347826088,14.27196778859273,0.4
13,3,3,59.71014492753624,14.561365912948103,0.4737
14,4,4,58.840579710144944,14.02050070620515,0.2254
16,5,5,61.15942028985508,15.622073726859961,0.6154
18,6,6,57.3913043478261,17.02513061517493,0.6154
19,7,7,58.55072463768117,16.902157143918004,0.6154
20,8,8,57.97101449275363,16.598014072359515,0.6154
25,9,9,57.82608695652174,16.224706675911484,0.6154
27,11,11,53.91304347826088,14.27196778859273,0.4
9,2,2,61.88405797101449,16.75208676754018,0.6053
13,3,3,62.6086956521739,18.005513233651612,0.6154
18,4,4,58.84057971014492,19.786963764109846,0.6154
20,5,5,57.97101449275361,17.16642042879544,0.6154
23,6,6,59.71014492753623,19.5379207426926,0.6154
24,7,7,60.724637681159436,20.473104350749946,0.6154
25,8,8,61.44927536231883,18.390436880154642,0.6154
27,10,10,56.811594202898554,18.57222485950145,0.6154
6,2,2,73.47826086956522,10.65900581286799,0.0
9,3,3,76.5217391304348,5.548524316470907,0.0
13,4,4,78.26086956521739,4.70004999085728,0.0
14,5,5,77.2463768115942,6.864649152940997,0.0
17,6,6,77.82608695652173,5.997364375010078,0.0
18,7,7,77.82608695652173,4.2174116783664655,0.0
24,8,8,73.62318840579711,8.984444664954918,0.0
25,9,9,71.73913043478261,10.242985538642507,0.0
27,11,11,69.42028985507247,10.476147699380546,0.0
10,5,5,41.44927536231884,25.541135111509146,0.6667
11,6,6,35.94202898550724,20.81560510525966,0.0741
14,7,7,45.79710144927537,18.537905237929436,0.359
18,8,8,56.81159420289855,19.05542847625589,0.0476
23,9,9,60.57971014492753,19.00696772592587,-0.1538
25,10,10,60.869565217391305,17.843805798033305,-0.1111
26,11,11,61.15942028985508,17.13312980813478,-0.1538
27,13,13,59.2753623188406,18.774486280322776,-0.1538
11,4,4,52.89855072463769,25.372066637956305,0.7368
12,5,5,55.36231884057972,25.01997445345007,0.7368
17,6,6,67.97101449275364,18.902704911319567,0.7619
18,7,7,68.69565217391305,22.39992628132672,1.0
22,8,8,75.5072463768116,18.684209712427066,0.8889
25,9,9,78.84057971014494,14.270429114900754,0.7619
27,11,11,74.78260869565216,15.821800806613796,1.0
11,4,4,56.95652173913044,22.62815452596099,0.6032
14,5,5,69.85507246376811,20.70666366342653,0.902
15,6,6,69.56521739130434,20.208617719363186,0.902
19,7,7,71.44927536231884,17.547225944288783,0.2424
24,8,8,72.02898550724638,15.78706574647799,0.0
25,9,9,78.84057971014494,14.270429114900754,0.7619
27,11,11,74.78260869565216,15.821800806613796,1.0
10,2,2,63.76811594202899,13.49539194928158,0.3902
13,3,3,58.84057971014492,16.224706675911523,0.3373
19,4,4,60.14492753623189,16.00120768389046,0.6154
22,5,5,61.44927536231885,14.313449455306625,0.4444
24,6,6,56.811594202898554,12.967646643250559,0.2857
27,8,8,60.14492753623188,18.707700053250516,0.6154
9,4,4,82.02898550724638,12.133064034423304,0.6154
13,5,5,84.20289855072463,9.85846256501531,0.6154
17,6,6,82.89855072463767,10.313487679110306,0.0
23,7,7,78.69565217391303,18.52487081798451,1.0
24,8,8,80.28985507246377,17.376201171422874,1.0
27,10,10,72.02898550724639,20.639746162472385,1.0
25,9,9,48.98550724637681,20.972198591138625,0.321
27,11,11,56.811594202898554,24.463501175572507,0.6667
23,5,5,71.30434782608695,19.533424615434207,0.9296
24,6,6,74.4927536231884,18.274249024965094,1.0
27,8,8,72.02898550724638,20.93132422405491,1.0
13,6,6,41.449275362318836,20.17163943088962,0.0952
18,7,7,49.71014492753623,20.098571321612898,0.2424
19,8,8,56.521739130434796,16.158253383132063,0.3333
23,9,9,60.57971014492753,19.00696772592587,-0.1538
25,10,10,60.869565217391305,17.843805798033305,-0.1111
26,11,11,61.15942028985508,17.13312980813478,-0.1538
27,13,13,59.2753623188406,18.774486280322776,-0.1538
4,2,2,70.43478260869566,10.977679274262517,0.0
5,3,3,73.47826086956522,10.65900581286796,0.0
8,4,4,77.10144927536233,9.33681470926988,0.0
13,5,5,77.97101449275362,5.837801789381207,0.0
17,6,6,77.82608695652173,5.997364375010078,0.0
18,7,7,77.2463768115942,9.355610530425759,0.0
24,8,8,72.17391304347827,10.806315757681753,0.0
25,9,9,71.73913043478261,10.242985538642507,0.0
27,11,11,69.42028985507247,10.476147699380546,0.0
25,9,9,48.98550724637681,20.972198591138625,0.321
27,11,11,56.811594202898554,24.463501175572507,0.6667
9,2,2,62.608695652173914,12.348333291988496,0.5455
12,3,3,61.73913043478261,12.344776232058159,0.557
18,4,4,59.130434782608695,14.914483209227592,0.4444
22,5,5,61.44927536231885,14.313449455306625,0.4444
24,6,6,56.811594202898554,12.967646643250559,0.2857
27,8,8,60.14492753623188,18.707700053250516,0.6154
8,2,2,62.46376811594201,13.417062531496661,0.6154
11,3,3,64.20289855072463,10.881240984277836,0.4444
15,4,4,57.391304347826086,11.234710001927258,0.3902
21,5,5,57.82608695652174,12.456335682637961,0.2857
24,6,6,56.811594202898554,12.967646643250559,0.2857
27,8,8,60.14492753623188,18.707700053250516,0.6154
13,5,5,77.97101449275362,5.837801789381207,0.0
17,6,6,77.82608695652173,5.997364375010078,0.0
18,7,7,77.82608695652173,4.2174116783664655,0.0
24,8,8,73.62318840579711,8.984444664954918,0.0
25,9,9,71.73913043478261,10.242985538642507,0.0
27,11,11,69.42028985507247,10.476147699380546,0.0
18,5,5,67.39130434782608,12.947310540863214,0.1935
24,6,6,74.4927536231884,18.274249024965094,1.0
27,8,8,72.02898550724638,20.93132422405491,1.0
25,9,9,48.98550724637681,20.972198591138625,0.2857
27,11,11,56.811594202898554,24.463501175572507,0.6667
25,9,9,48.98550724637681,20.972198591138625,0.2857
27,11,11,56.811594202898554,24.463501175572507,0.6667
23,5,5,71.30434782608695,19.533424615434207,0.9296
24,6,6,74.4927536231884,18.274249024965094,1.0
27,8,8,72.02898550724638,20.93132422405491,1.0
7,3,3,67.68115942028984,15.873069201240519,0.2857
9,4,4,66.52173913043478,19.70689929101549,0.9296
13,5,5,61.304347826086946,18.055445761633695,0.6154
17,6,6,60.57971014492755,18.0809675568248,0.5
22,7,7,60.0,17.978662999019768,0.6753
25,8,8,61.44927536231883,18.390436880154642,0.6154
27,10,10,56.811594202898554,18.57222485950145,0.6154
8,3,3,61.88405797101449,10.387739809021117,0.0625
10,4,4,59.42028985507247,13.804265696780686,0.2466
15,5,5,60.0,16.72716293332435,0.6154
16,6,6,59.85507246376813,15.778717954012818,0.6154
18,7,7,57.10144927536231,18.403566513868746,0.6154
24,8,8,59.130434782608695,17.414071614829528,0.6154
25,9,9,57.82608695652174,16.224706675911484,0.6154
27,11,11,53.91304347826088,14.27196778859273,0.4
6,2,2,64.78260869565217,14.833285221458274,0.0625
8,3,3,64.78260869565217,16.782208200272503,0.6753
9,4,4,66.52173913043478,19.70689929101549,0.9296
12,5,5,66.5217391304348,20.43660463382202,0.7059
16,6,6,70.28985507246377,18.800199963428852,0.8649
20,7,7,61.88405797101448,17.69055237663391,0.6154
25,8,8,61.44927536231883,18.390436880154642,0.6154
27,10,10,56.811594202898554,18.57222485950145,0.6154
11,4,4,58.550724637681164,17.139536872345957,0.557
15,5,5,64.4927536231884,15.295364573178317,0.5455
16,6,6,63.91304347826088,18.495212973698553,0.6269
22,7,7,67.68115942028986,17.70792160259158,0.5455
26,8,8,66.231884057971,15.219085168290668,0.5455
27,10,10,67.97101449275362,12.860523358138856,0.5455
3,3,3,73.18840579710145,19.758089019093635,0.6154
7,4,4,85.94202898550724,9.741949369313907,0.7619
11,5,5,82.89855072463767,10.313487679110306,0.2424
17,6,6,82.89855072463767,10.313487679110306,0.0
23,7,7,78.69565217391303,18.52487081798451,1.0
24,8,8,80.28985507246377,17.376201171422874,1.0
27,10,10,72.02898550724639,20.639746162472385,1.0
12,4,4,62.753623188405804,17.163861904237056,0.5455
16,5,5,64.20289855072463,17.268450571950854,0.5455
22,6,6,66.52173913043477,15.778717954012903,0.5455
23,7,7,67.2463768115942,16.776973575004746,0.5455
26,8,8,66.231884057971,15.219085168290668,0.5455
27,10,10,67.97101449275362,12.860523358138856,0.5455
23,5,5,71.30434782608695,19.533424615434207,0.9296
24,6,6,74.4927536231884,18.274249024965094,1.0
27,8,8,72.02898550724638,20.93132422405491,1.0
9,4,4,41.59420289855073,27.392942488885428,0.6032
12,5,5,55.36231884057972,25.01997445345007,0.7368
15,6,6,69.56521739130434,20.208617719363186,0.902
20,7,7,72.6086956521739,13.705286222606503,0.6154
21,8,8,75.36231884057972,17.254457202951013,1.0
25,9,9,78.84057971014494,14.270429114900754,0.7619
27,11,11,74.78260869565216,15.821800806613796,1.0
13,4,4,63.76811594202899,21.7493607900054,0.902
16,5,5,69.27536231884058,20.124775467450156,1.0
17,6,6,71.59420289855072,16.418441381303687,0.8889
21,7,7,72.89855072463767,16.24634684114918,0.2424
24,8,8,72.02898550724638,15.78706574647799,0.0
25,9,9,78.84057971014494,14.270429114900754,0.7619
27,11,11,74.78260869565216,15.821800806613796,1.0
9,2,2,62.608695652173914,12.348333291988496,0.5455
12,3,3,61.73913043478261,12.344776232058159,0.557
18,4,4,59.130434782608695,14.914483209227592,0.4444
22,5,5,61.44927536231885,14.313449455306625,0.4444
24,6,6,56.811594202898554,12.967646643250559,0.2857
27,8,8,60.14492753623188,18.707700053250516,0.6154
12,3,3,60.8695652173913,13.641047358421424,0.6154
13,4,4,60.724637681159415,16.816193546491508,0.6154
15,5,5,57.82608695652175,17.54096779438951,0.6154
16,6,6,59.99999999999999,17.29132438507532,0.6154
17,7,7,59.420289855072454,15.655772289247583,0.6154
19,8,8,59.27536231884058,16.047798607302386,0.6154
25,9,9,57.82608695652174,16.224706675911484,0.6154
27,11,11,53.91304347826088,14.27196778859273,0.4
2,2,2,62.89855072463769,22.63688658291515,0.8148
8,3,3,79.56521739130434,14.43565828521029,0.2424
12,4,4,83.91304347826087,9.982417568816937,0.4444
13,5,5,84.20289855072463,9.85846256501531,0.4444
17,6,6,82.89855072463767,10.313487679110306,0.2424
23,7,7,78.69565217391303,18.52487081798451,1.0
24,8,8,80.28985507246377,17.376201171422874,1.0
27,10,10,72.02898550724639,20.639746162472385,1.0
9,2,2,64.20289855072463,10.551336327082982,0.5
11,3,3,64.20289855072463,10.881240984277836,0.3373
15,4,4,57.391304347826086,11.234710001927258,0.3902
21,5,5,57.82608695652174,12.456335682637961,0.2857
24,6,6,56.811594202898554,12.967646643250559,0.2857
27,8,8,60.14492753623188,18.707700053250516,0.6154
25,9,9,48.98550724637681,20.972198591138625,0.321
27,11,11,56.811594202898554,24.463501175572507,0.6667
10,5,5,41.44927536231884,25.541135111509146,0.1935
13,6,6,52.6086956521739,22.472351626282542,0.6154
18,7,7,58.11594202898551,21.053709262109965,0.0
22,8,8,62.02898550724638,17.971333245504972,0.0
24,9,9,62.17391304347826,18.521314384172307,0.0
25,10,10,60.869565217391305,17.843805798033305,-0.1111
26,11,11,61.15942028985508,17.13312980813478,-0.1538
27,13,13,59.2753623188406,18.774486280322776,-0.1538
10,2,2,63.76811594202899,13.49539194928158,0.3902
13,3,3,58.84057971014492,16.224706675911523,0.3373
19,4,4,60.14492753623189,16.00120768389046,0.6154
21,5,5,55.21739130434783,14.383846402468983,0.2857
24,6,6,56.811594202898554,12.967646643250559,0.2857
27,8,8,60.14492753623188,18.707700053250516,0.6154
13,3,3,59.71014492753624,14.561365912948103,0.4737
14,4,4,60.43478260869566,15.708980505150482,0.5455
16,5,5,59.13043478260869,16.642934354968407,0.6154
17,6,6,59.275362318840564,15.107577927901218,0.5455
19,7,7,56.23188405797101,16.856624985000302,0.6154
20,8,8,57.97101449275363,16.598014072359515,0.6154
25,9,9,57.82608695652174,16.224706675911484,0.6154
27,11,11,53.91304347826088,14.27196778859273,0.4
9,2,2,61.88405797101449,16.75208676754018,0.6053
10,3,3,60.8695652173913,16.793980141535556,0.6753
13,4,4,62.17391304347826,18.899219578034455,0.6667
18,5,5,60.43478260869565,19.02428930769067,0.6753
20,6,6,60.86956521739131,18.995411229614586,0.7368
24,7,7,58.985507246376805,20.43553012583563,0.6154
25,8,8,61.44927536231883,18.390436880154642,0.6154
27,10,10,56.811594202898554,18.57222485950145,0.6154
9,2,2,62.608695652173914,12.348333291988496,0.5455
13,3,3,58.84057971014492,16.224706675911523,0.3373
19,4,4,60.14492753623189,16.00120768389046,0.6154
21,5,5,55.21739130434783,14.383846402468983,0.2857
24,6,6,56.811594202898554,12.967646643250559,0.2857
27,8,8,60.14492753623188,18.707700053250516,0.6154
8,2,2,62.46376811594201,13.417062531496661,0.6154
12,3,3,59.85507246376811,9.292022258153873,0.3373
15,4,4,55.79710144927536,12.35899832920782,0.2857
21,5,5,55.21739130434783,14.383846402468983,0.2857
24,6,6,56.811594202898554,12.967646643250559,0.2857
27,8,8,60.14492753623188,18.707700053250516,0.6154
6,3,3,84.34782608695652,10.844855532644731,0.4444
12,4,4,83.04347826086958,9.369682652488446,0.4444
16,5,5,82.60869565217392,11.189665223647348,0.2424
17,6,6,82.89855072463767,10.313487679110306,0.0
18,7,7,84.34782608695652,11.39000016001522,0.6154
24,8,8,80.28985507246377,17.376201171422874,1.0
27,10,10,72.02898550724639,20.639746162472385,1.0
25,9,9,48.98550724637681,20.972198591138625,0.321
27,11,11,56.811594202898554,24.463501175572507,0.6667
9,3,3,82.7536231884058,10.524246843804889,0.2424
10,4,4,81.88405797101449,11.362977583012452,0.4444
16,5,5,82.7536231884058,10.232261019380418,0.2424
17,6,6,82.89855072463767,10.313487679110306,0.6154
23,7,7,78.69565217391303,18.52487081798451,1.0
24,8,8,80.28985507246377,17.376201171422874,1.0
27,10,10,72.02898550724639,20.639746162472385,1.0
10,5,5,35.072463768115945,16.201682329949467,0.0
11,6,6,47.2463768115942,23.34744538429785,0.4
15,7,7,56.52173913043478,21.776603626938996,-0.0606
17,8,8,59.56521739130435,21.160864101479902,-0.1111
18,9,9,55.79710144927536,18.483336511308003,-0.1905
21,10,10,59.130434782608695,16.793980141535577,-0.1905
26,11,11,61.15942028985508,17.13312980813478,-0.1538
27,13,13,59.2753623188406,18.774486280322776,-0.1538
12,5,5,53.6231884057971,16.874852591298144,0.2353
18,6,6,64.6376811594203,14.450861721003914,0.5455
22,7,7,65.3623188405797,12.662644115457462,0.4595
26,8,8,66.231884057971,15.219085168290668,0.5455
27,10,10,67.97101449275362,12.860523358138856,0.5455
4,2,2,70.43478260869566,10.977679274262517,0.0
5,3,3,73.47826086956522,10.65900581286796,0.0
9,4,4,77.24637681159422,8.081164902091102,0.0
12,5,5,78.98550724637681,7.482962642414642,0.0
17,6,6,77.82608695652173,5.997364375010078,0.0
23,7,7,73.47826086956522,9.820523802070655,0.0
24,8,8,72.17391304347827,10.806315757681753,0.0
25,9,9,71.73913043478261,10.242985538642507,0.0
27,11,11,69.42028985507247,10.476147699380546,0.0
5,2,2,81.88405797101449,11.626601636447772,0.7619
6,3,3,84.34782608695652,10.844855532644731,0.6154
10,4,4,82.46376811594202,10.30922854711816,0.0
16,5,5,82.60869565217392,11.189665223647348,0.4444
17,6,6,82.89855072463767,10.313487679110306,0.6154
18,7,7,84.34782608695652,11.39000016001522,0.6154
24,8,8,80.28985507246377,17.376201171422874,1.0
27,10,10,72.02898550724639,20.639746162472385,1.0
2,2,2,62.89855072463769,22.63688658291515,0.6667
8,3,3,79.56521739130434,14.43565828521029,0.2424
12,4,4,83.91304347826087,9.982417568816937,0.4444
13,5,5,84.20289855072463,9.85846256501531,0.4444
17,6,6,82.89855072463767,10.313487679110306,0.2424
18,7,7,84.34782608695652,11.39000016001522,0.6154
24,8,8,80.28985507246377,17.376201171422874,1.0
27,10,10,72.02898550724639,20.639746162472385,1.0
6,2,2,64.78260869565217,14.833285221458274,0.0625
11,3,3,60.28985507246376,19.692408512123283,0.6154
15,4,4,58.69565217391305,18.982690957678546,0.6154
17,5,5,59.13043478260869,16.67325298056407,0.6154
20,6,6,60.8695652173913,17.673166080171427,0.6154
21,7,7,63.04347826086956,17.492077383494575,0.6753
25,8,8,61.44927536231883,18.390436880154642,0.6154
27,10,10,56.811594202898554,18.57222485950145,0.6154
12,4,4,62.753623188405804,17.163861904237056,0.5455
16,5,5,64.20289855072463,17.268450571950854,0.5455
17,6,6,61.304347826086946,15.463842820677188,0.5455
23,7,7,67.2463768115942,16.776973575004746,0.5455
26,8,8,66.231884057971,15.219085168290668,0.5455
27,10,10,67.97101449275362,12.860523358138856,0.5455
13,3,3,59.71014492753624,14.561365912948103,0.4737
14,4,4,61.15942028985508,13.469332756346402,0.5455
16,5,5,60.14492753623188,17.276078541359976,0.6154
17,6,6,61.15942028985508,14.757593342575289,0.6154
22,7,7,58.84057971014494,15.973737779197425,0.6154
24,8,8,59.130434782608695,17.414071614829528,0.6154
25,9,9,57.82608695652174,16.224706675911484,0.6154
27,11,11,53.91304347826088,14.27196778859273,0.4
11,4,4,58.550724637681164,17.139536872345957,0.557
15,5,5,65.5072463768116,15.52478291304413,0.6269
16,6,6,61.15942028985506,14.48122070766187,0.5455
22,7,7,65.3623188405797,12.662644115457462,0.4595
26,8,8,66.231884057971,15.219085168290668,0.5455
27,10,10,67.97101449275362,12.860523358138856,0.5455
9,2,2,62.608695652173914,12.348333291988496,0.5455
11,3,3,57.82608695652174,13.692462560174897,0.2857
15,4,4,55.79710144927536,12.35899832920782,0.2857
21,5,5,55.21739130434783,14.383846402468983,0.2857
24,6,6,56.811594202898554,12.967646643250559,0.2857
27,8,8,60.14492753623188,18.707700053250516,0.6154
7,2,2,62.753623188405804,15.720159286501273,0.4444
8,3,3,64.78260869565217,16.782208200272503,0.6753
9,4,4,66.52173913043478,19.70689929101549,0.9296
13,5,5,60.579710144927546,22.866590995392137,0.6753
