2,2,7,63.3333,0.28571428571428564
3,3,8,63.3333,0.28571428571428564
4,4,12,63.3333,0.1791044776119402
5,5,13,60.0,0.06249999999999989
6,6,15,63.3333,0.1538461538461538
7,7,16,70.0,0.3999999999999999
8,8,21,83.3333,0.6575342465753425
9,9,22,73.3333,0.4444444444444443
10,10,23,70.0,0.3478260869565216
12,12,27,66.6667,0.3421052631578947
2,2,2,40.0,0.0
3,3,6,50.0,-0.02739726027397255
4,4,7,66.6667,0.28571428571428564
5,5,13,50.0,0.11764705882352938
6,6,16,53.3333,0.1463414634146342
7,7,18,53.3333,0.12499999999999997
8,8,19,56.6667,0.21686746987951805
9,9,20,56.6667,0.1975308641975308
10,10,22,60.0,0.2682926829268293
11,11,23,56.6667,0.1975308641975308
13,13,27,70.0,0.4444444444444443
3,3,10,70.0,0.3999999999999999
4,4,12,76.6667,0.5569620253164559
5,5,14,60.0,0.28571428571428564
6,6,15,43.3333,-0.024096385542168627
7,7,16,56.6667,0.23529411764705876
8,8,18,63.3333,0.3209876543209875
9,9,21,60.0,0.28571428571428564
10,10,22,63.3333,0.3373493975903614
11,11,23,66.6667,0.3902439024390244
13,13,25,70.0,0.4444444444444443
14,14,26,66.6667,0.37499999999999994
16,16,27,66.6667,0.3902439024390244
3,3,6,60.0,0.0
4,4,9,60.0,0.24999999999999994
5,5,11,56.6667,0.21686746987951805
6,6,17,63.3333,0.3373493975903614
7,7,22,60.0,0.28571428571428564
8,8,23,60.0,0.2682926829268293
10,10,27,60.0,0.2682926829268293
2,2,6,56.6667,0.23529411764705876
3,3,11,70.0,0.430379746835443
4,4,12,76.6667,0.5454545454545455
5,5,14,60.0,0.09090909090909075
6,6,15,70.0,0.430379746835443
7,7,16,70.0,0.41558441558441545
8,8,20,63.3333,0.3209876543209875
9,9,22,76.6667,0.5333333333333334
10,10,23,60.0,0.24999999999999994
12,12,27,63.3333,0.3037974683544304
2,2,3,53.3333,-0.09375000000000008
3,3,5,50.0,-0.19047619047619035
4,4,9,60.0,0.23076923076923075
5,5,15,63.3333,0.2465753424657534
6,6,16,66.6667,0.3421052631578947
7,7,17,63.3333,0.28571428571428564
8,8,18,70.0,0.38356164383561636
9,9,19,66.6667,0.37499999999999994
10,10,24,73.3333,0.4999999999999999
12,12,27,53.3333,0.0789473684210526
3,3,7,100.0,1.0
4,4,8,100.0,1.0
5,5,10,83.3333,0.0
6,6,11,76.6667,0.0
7,7,16,73.3333,0.0
8,8,17,63.3333,0.0
9,9,18,66.6667,0.0
10,10,21,70.0,0.0
11,11,23,66.6667,0.0
12,12,24,60.0,0.0
14,14,25,50.0,0.0
15,15,27,60.0,0.0
2,2,6,40.0,0.0
3,3,8,83.3333,0.6753246753246753
4,4,12,90.0,0.7887323943661972
5,5,13,93.3333,0.8648648648648649
6,6,14,70.0,0.4444444444444443
7,7,18,60.0,0.28571428571428564
8,8,20,73.3333,0.4999999999999999
9,9,21,60.0,0.28571428571428564
11,11,23,70.0,0.4444444444444443
12,12,24,73.3333,0.4999999999999999
14,14,27,70.0,0.430379746835443
2,2,2,20.0,0.0
3,3,7,20.0,0.0
4,4,13,26.6667,-0.41025641025641024
5,5,14,43.3333,-0.23188405797101455
6,6,15,46.6667,-0.33333333333333326
7,7,20,33.3333,-0.28205128205128205
8,8,21,40.0,-0.25
9,9,22,40.0,-0.36363636363636376
10,10,23,46.6667,-0.33333333333333326
11,11,24,40.0,-0.36363636363636376
12,12,25,46.6667,-0.11111111111111113
14,14,27,43.3333,-0.23188405797101455
3,3,8,43.3333,-0.23188405797101455
4,4,9,46.6667,-0.21212121212121224
5,5,13,60.0,0.06249999999999989
6,6,14,56.6667,-0.06557377049180343
7,7,16,60.0,0.09090909090909075
8,8,17,76.6667,0.4927536231884059
