2,60.0,0.23076923076923075
3,93.3333,0.761904761904762
4,93.3333,0.761904761904762
5,93.3333,0.761904761904762
6,90.0,0.736842105263158
7,93.3333,0.7916666666666666
8,90.0,0.7058823529411765
9,93.3333,0.7916666666666666
10,80.0,0.5000000000000001
11,96.6667,0.888888888888889
12,83.3333,0.6031746031746033
13,86.6667,0.6296296296296297
14,83.3333,0.5614035087719299
15,86.6667,0.6296296296296297
16,90.0,0.736842105263158
17,90.0,0.7058823529411765
18,83.3333,0.5614035087719299
19,90.0,0.736842105263158
20,86.6667,0.6296296296296297
21,93.3333,0.7916666666666666
22,90.0,0.7058823529411765
23,96.6667,0.9019607843137255
24,90.0,0.7058823529411765
25,86.6667,0.6296296296296297
26,93.3333,0.7916666666666666
27,90.0,0.7058823529411765
2,20.0,0.0
3,20.0,0.0
4,80.0,0.5000000000000001
5,46.6667,0.16666666666666669
6,46.6667,0.11111111111111109
7,63.3333,0.20289855072463756
8,60.0,0.0
9,66.6667,0.16666666666666663
10,76.6667,0.31372549019607854
11,73.3333,0.2592592592592591
12,70.0,0.2105263157894736
13,70.0,0.2105263157894736
14,86.6667,0.523809523809524
15,93.3333,0.761904761904762
16,83.3333,0.5098039215686275
17,76.6667,0.22222222222222252
18,86.6667,0.5833333333333334
19,83.3333,0.44444444444444464
20,90.0,0.6666666666666667
21,90.0,0.6666666666666667
22,83.3333,0.5098039215686275
23,83.3333,0.5098039215686275
24,90.0,0.6666666666666667
25,86.6667,0.523809523809524
26,90.0,0.6666666666666667
27,90.0,0.6666666666666667
2,60.0,0.0
3,80.0,0.6153846153846155
4,73.3333,0.4736842105263157
5,80.0,0.6153846153846155
6,80.0,0.6153846153846155
7,80.0,0.6153846153846155
8,80.0,0.6153846153846155
9,83.3333,0.6753246753246753
10,80.0,0.605263157894737
11,86.6667,0.7297297297297297
12,86.6667,0.7368421052631581
13,83.3333,0.6753246753246753
14,80.0,0.6153846153846155
15,83.3333,0.6753246753246753
16,76.6667,0.5333333333333334
17,83.3333,0.6753246753246753
18,80.0,0.6153846153846155
19,76.6667,0.5454545454545455
20,83.3333,0.6753246753246753
21,83.3333,0.6753246753246753
22,83.3333,0.6753246753246753
23,83.3333,0.6753246753246753
24,86.6667,0.7368421052631581
25,83.3333,0.6753246753246753
26,86.6667,0.7368421052631581
27,73.3333,0.4999999999999999
2,80.0,0.0
3,83.3333,0.35897435897435914
4,86.6667,0.523809523809524
5,86.6667,0.523809523809524
6,80.0,0.37500000000000006
7,80.0,0.37500000000000006
8,86.6667,0.523809523809524
9,83.3333,0.35897435897435914
10,80.0,0.37500000000000006
11,80.0,0.16666666666666682
12,70.0,0.0
13,90.0,0.6153846153846155
14,86.6667,0.523809523809524
15,83.3333,0.44444444444444464
16,73.3333,0.16666666666666638
17,80.0,0.37500000000000006
18,80.0,0.37500000000000006
19,86.6667,0.44444444444444453
20,86.6667,0.5833333333333334
21,86.6667,0.523809523809524
22,90.0,0.6666666666666667
23,86.6667,0.5833333333333334
24,80.0,0.44444444444444453
25,90.0,0.6666666666666667
26,90.0,0.6666666666666667
27,90.0,0.6666666666666667
2,40.0,0.0
3,40.0,0.0
4,90.0,0.7887323943661972
5,90.0,0.7887323943661972
6,86.6667,0.7142857142857143
7,86.6667,0.7142857142857143
8,90.0,0.7887323943661972
9,96.6667,0.9315068493150686
10,93.3333,0.8648648648648649
11,93.3333,0.8611111111111112
12,96.6667,0.9315068493150686
13,100.0,1.0
14,100.0,1.0
15,96.6667,0.9315068493150686
16,96.6667,0.9315068493150686
17,93.3333,0.8648648648648649
18,86.6667,0.7142857142857143
19,96.6667,0.9315068493150686
20,96.6667,0.9315068493150686
21,93.3333,0.8611111111111112
22,93.3333,0.8611111111111112
23,93.3333,0.8611111111111112
24,96.6667,0.9315068493150686
25,96.6667,0.9315068493150686
26,96.6667,0.9315068493150686
27,93.3333,0.8611111111111112
2,80.0,0.0
3,80.0,0.0
4,90.0,0.736842105263158
5,90.0,0.736842105263158
6,90.0,0.736842105263158
7,90.0,0.736842105263158
8,93.3333,0.8148148148148149
9,80.0,0.2857142857142859
10,93.3333,0.8148148148148149
11,96.6667,0.9019607843137255
12,83.3333,0.5098039215686275
13,96.6667,0.9019607843137255
14,96.6667,0.9019607843137255
15,96.6667,0.9019607843137255
16,96.6667,0.9019607843137255
17,86.6667,0.6666666666666667
18,86.6667,0.6666666666666667
19,90.0,0.736842105263158
20,83.3333,0.6031746031746033
21,86.6667,0.6666666666666667
22,86.6667,0.6666666666666667
23,86.6667,0.6666666666666667
24,90.0,0.736842105263158
25,90.0,0.736842105263158
26,90.0,0.736842105263158
27,90.0,0.736842105263158
2,86.6667,0.7222222222222223
3,76.6667,0.5333333333333334
4,86.6667,0.7222222222222223
5,93.3333,0.8571428571428572
6,86.6667,0.7058823529411765
7,93.3333,0.8571428571428572
8,96.6667,0.9295774647887324
9,90.0,0.7887323943661972
10,90.0,0.7887323943661972
11,86.6667,0.7142857142857143
12,83.3333,0.6666666666666667
13,90.0,0.7945205479452055
14,90.0,0.7945205479452055
15,90.0,0.7945205479452055
16,96.6667,0.9315068493150686
17,93.3333,0.8611111111111112
18,96.6667,0.9295774647887324
19,100.0,1.0
20,96.6667,0.9295774647887324
21,96.6667,0.9295774647887324
22,100.0,1.0
23,100.0,1.0
24,96.6667,0.9295774647887324
25,100.0,1.0
26,100.0,1.0
27,96.6667,0.9295774647887324
2,20.0,0.0
3,20.0,0.0
4,36.6667,-0.021505376344086072
5,36.6667,0.04040404040404033
6,36.6667,0.04040404040404033
7,40.0,0.11764705882352945
8,40.0,0.11764705882352945
9,30.0,0.05405405405405403
10,26.6667,-0.14583333333333331
11,26.6667,-0.018518518518518563
12,26.6667,-0.018518518518518563
13,76.6667,0.3859649122807019
14,80.0,0.44444444444444453
15,83.3333,0.44444444444444464
16,86.6667,0.6296296296296297
17,80.0,0.44444444444444453
18,86.6667,0.6296296296296297
19,80.0,0.44444444444444453
20,83.3333,0.5098039215686275
21,83.3333,0.44444444444444464
22,93.3333,0.761904761904762
23,90.0,0.6153846153846155
24,86.6667,0.44444444444444453
25,86.6667,0.5833333333333334
26,80.0,0.37500000000000006
27,83.3333,0.44444444444444464
2,60.0,0.0
3,60.0,0.0
4,60.0,0.0
5,60.0,0.0
6,60.0,0.0
7,80.0,0.5454545454545455
8,80.0,0.5454545454545455
9,73.3333,0.41176470588235287
10,63.3333,0.2465753424657534
11,80.0,0.5454545454545455
12,76.6667,0.47761194029850756
13,66.6667,0.30555555555555547
14,80.0,0.5714285714285715
15,66.6667,0.30555555555555547
16,66.6667,0.30555555555555547
17,66.6667,0.30555555555555547
18,66.6667,0.30555555555555547
19,63.3333,0.2465753424657534
20,70.0,0.3661971830985915
21,70.0,0.3661971830985915
22,70.0,0.3661971830985915
23,66.6667,0.30555555555555547
24,63.3333,0.2465753424657534
25,63.3333,0.2465753424657534
26,66.6667,0.30555555555555547
27,70.0,0.3661971830985915
2,80.0,0.0
3,56.6667,0.2528735632183908
4,96.6667,0.9019607843137255
5,96.6667,0.9019607843137255
6,96.6667,0.9019607843137255
7,86.6667,0.6666666666666667
8,90.0,0.736842105263158
9,93.3333,0.8148148148148149
10,86.6667,0.6666666666666667
11,90.0,0.736842105263158
12,93.3333,0.8148148148148149
13,86.6667,0.6666666666666667
14,93.3333,0.8148148148148149
15,83.3333,0.6031746031746033
16,80.0,0.5454545454545455
17,86.6667,0.6666666666666667
18,83.3333,0.6031746031746033
19,80.0,0.5454545454545455
20,80.0,0.5454545454545455
21,80.0,0.5454545454545455
22,83.3333,0.6031746031746033
23,83.3333,0.6031746031746033
24,80.0,0.5454545454545455
25,83.3333,0.6031746031746033
26,86.6667,0.6666666666666667
27,90.0,0.736842105263158
2,40.0,0.0
3,40.0,0.0
4,100.0,1.0
5,96.6667,0.9315068493150686
6,96.6667,0.9315068493150686
7,96.6667,0.9315068493150686
8,90.0,0.8
9,86.6667,0.7142857142857143
10,86.6667,0.7142857142857143
11,96.6667,0.9315068493150686
12,93.3333,0.8611111111111112
13,90.0,0.7887323943661972
14,96.6667,0.9315068493150686
15,96.6667,0.9315068493150686
16,100.0,1.0
17,90.0,0.7887323943661972
18,90.0,0.7887323943661972
19,96.6667,0.9315068493150686
20,96.6667,0.9315068493150686
21,96.6667,0.9315068493150686
22,96.6667,0.9315068493150686
23,96.6667,0.9315068493150686
24,96.6667,0.9315068493150686
25,96.6667,0.9315068493150686
26,96.6667,0.9315068493150686
27,93.3333,0.8611111111111112
2,20.0,0.0
3,93.3333,0.8148148148148149
4,93.3333,0.8148148148148149
5,96.6667,0.9019607843137255
6,86.6667,0.6666666666666667
7,76.6667,0.4927536231884059
8,83.3333,0.6031746031746033
9,73.3333,0.4444444444444443
10,76.6667,0.4927536231884059
11,83.3333,0.6031746031746033
12,90.0,0.736842105263158
13,90.0,0.736842105263158
14,83.3333,0.6031746031746033
15,90.0,0.736842105263158
16,86.6667,0.6666666666666667
17,90.0,0.736842105263158
18,93.3333,0.8148148148148149
19,90.0,0.736842105263158
20,96.6667,0.9019607843137255
21,83.3333,0.6031746031746033
22,93.3333,0.8148148148148149
23,83.3333,0.6031746031746033
24,86.6667,0.6666666666666667
25,83.3333,0.6031746031746033
26,90.0,0.736842105263158
27,90.0,0.736842105263158
2,76.6667,0.22222222222222252
3,76.6667,0.44444444444444464
4,76.6667,0.44444444444444464
5,80.0,0.2857142857142859
6,76.6667,0.1025641025641028
7,76.6667,0.3859649122807019
8,86.6667,0.523809523809524
9,66.6667,-0.04166666666666694
10,86.6667,0.523809523809524
11,83.3333,0.44444444444444464
12,80.0,0.2857142857142859
13,83.3333,0.44444444444444464
14,86.6667,0.44444444444444453
15,90.0,0.6153846153846155
16,86.6667,0.5833333333333334
17,83.3333,0.35897435897435914
18,83.3333,0.44444444444444464
19,90.0,0.6666666666666667
20,93.3333,0.761904761904762
21,80.0,0.37500000000000006
22,83.3333,0.44444444444444464
23,76.6667,0.31372549019607854
24,83.3333,0.5098039215686275
25,90.0,0.6666666666666667
26,86.6667,0.44444444444444453
27,90.0,0.6666666666666667
2,40.0,0.0
3,40.0,0.0
4,40.0,0.0
5,40.0,0.0
6,40.0,0.0
7,40.0,0.0
8,40.0,0.0
9,40.0,0.0
10,83.3333,0.6753246753246753
11,83.3333,0.6753246753246753
12,83.3333,0.6753246753246753
13,73.3333,0.4999999999999999
14,86.6667,0.7368421052631581
15,80.0,0.6153846153846155
16,83.3333,0.6753246753246753
17,83.3333,0.6753246753246753
18,80.0,0.6153846153846155
19,76.6667,0.5569620253164559
20,76.6667,0.5333333333333334
21,83.3333,0.6753246753246753
22,83.3333,0.6753246753246753
23,83.3333,0.6753246753246753
24,83.3333,0.6753246753246753
25,86.6667,0.7368421052631581
26,76.6667,0.5454545454545455
27,73.3333,0.4999999999999999
2,40.0,0.0
3,40.0,0.0
4,100.0,1.0
5,100.0,1.0
6,100.0,1.0
7,100.0,1.0
8,96.6667,0.9295774647887324
9,96.6667,0.9315068493150686
10,93.3333,0.8611111111111112
11,90.0,0.7887323943661972
12,93.3333,0.8611111111111112
13,93.3333,0.8611111111111112
14,93.3333,0.8611111111111112
15,96.6667,0.9315068493150686
16,93.3333,0.8611111111111112
17,96.6667,0.9295774647887324
18,96.6667,0.9315068493150686
19,96.6667,0.9315068493150686
20,96.6667,0.9315068493150686
21,96.6667,0.9315068493150686
22,96.6667,0.9315068493150686
23,96.6667,0.9315068493150686
24,93.3333,0.8611111111111112
25,93.3333,0.8611111111111112
26,93.3333,0.8611111111111112
27,93.3333,0.8611111111111112
2,66.6667,0.24242424242424224
3,76.6667,0.4927536231884059
4,76.6667,0.4927536231884059
5,83.3333,0.6753246753246753
6,83.3333,0.6753246753246753
7,83.3333,0.6753246753246753
8,83.3333,0.6753246753246753
9,86.6667,0.7368421052631581
10,83.3333,0.6753246753246753
11,90.0,0.8
12,83.3333,0.6753246753246753
13,83.3333,0.6753246753246753
14,83.3333,0.6753246753246753
15,83.3333,0.6753246753246753
16,83.3333,0.6753246753246753
17,80.0,0.605263157894737
18,83.3333,0.6753246753246753
19,83.3333,0.6753246753246753
20,83.3333,0.6753246753246753
21,83.3333,0.6753246753246753
22,83.3333,0.6753246753246753
23,80.0,0.605263157894737
24,86.6667,0.7368421052631581
25,83.3333,0.6753246753246753
26,80.0,0.6153846153846155
27,83.3333,0.6753246753246753
2,40.0,0.0
3,80.0,0.6153846153846155
4,73.3333,0.4999999999999999
5,73.3333,0.4871794871794871
6,76.6667,0.5454545454545455
7,76.6667,0.5454545454545455
8,83.3333,0.6575342465753425
9,86.6667,0.7368421052631581
10,80.0,0.5945945945945946
11,80.0,0.5945945945945946
12,56.6667,-0.03174603174603168
13,93.3333,0.8648648648648649
14,86.6667,0.7368421052631581
15,83.3333,0.6753246753246753
16,83.3333,0.6753246753246753
17,80.0,0.605263157894737
18,80.0,0.6153846153846155
19,76.6667,0.5569620253164559
20,80.0,0.6153846153846155
21,80.0,0.6153846153846155
22,83.3333,0.6753246753246753
23,80.0,0.6153846153846155
24,80.0,0.6153846153846155
25,83.3333,0.6753246753246753
26,83.3333,0.6753246753246753
27,83.3333,0.6753246753246753
2,73.3333,0.33333333333333326
3,73.3333,0.33333333333333326
4,73.3333,0.33333333333333326
5,86.6667,0.5833333333333334
6,90.0,0.6153846153846155
7,86.6667,0.523809523809524
8,73.3333,0.33333333333333326
9,86.6667,0.6296296296296297
10,86.6667,0.523809523809524
11,90.0,0.6666666666666667
12,90.0,0.6666666666666667
13,83.3333,0.5098039215686275
14,93.3333,0.7916666666666666
15,83.3333,0.5098039215686275
16,90.0,0.6666666666666667
17,90.0,0.6666666666666667
18,93.3333,0.7916666666666666
19,96.6667,0.888888888888889
20,80.0,0.37500000000000006
21,86.6667,0.523809523809524
22,96.6667,0.888888888888889
23,90.0,0.6666666666666667
24,86.6667,0.523809523809524
25,90.0,0.6666666666666667
26,93.3333,0.761904761904762
27,90.0,0.6666666666666667
2,73.3333,0.047619047619047526
3,73.3333,0.047619047619047526
4,73.3333,0.047619047619047526
5,80.0,0.0
6,80.0,0.0
7,70.0,0.0
8,83.3333,0.35897435897435914
9,86.6667,0.523809523809524
10,83.3333,0.35897435897435914
11,90.0,0.6666666666666667
12,83.3333,0.44444444444444464
13,83.3333,0.44444444444444464
14,80.0,0.2857142857142859
15,83.3333,0.44444444444444464
16,86.6667,0.5833333333333334
17,83.3333,0.44444444444444464
18,80.0,0.37500000000000006
19,80.0,0.37500000000000006
20,80.0,0.2857142857142859
21,83.3333,0.44444444444444464
22,93.3333,0.761904761904762
23,93.3333,0.761904761904762
24,93.3333,0.761904761904762
25,93.3333,0.761904761904762
26,90.0,0.6666666666666667
27,90.0,0.6666666666666667
2,73.3333,0.39393939393939376
3,73.3333,0.39393939393939376
4,76.6667,0.4615384615384617
5,80.0,0.5833333333333334
6,80.0,0.5833333333333334
7,83.3333,0.6575342465753425
8,86.6667,0.7297297297297297
9,93.3333,0.8571428571428572
10,90.0,0.7887323943661972
11,93.3333,0.8648648648648649
12,93.3333,0.8648648648648649
13,90.0,0.7945205479452055
14,93.3333,0.8611111111111112
15,93.3333,0.8611111111111112
16,93.3333,0.8648648648648649
17,93.3333,0.8611111111111112
18,93.3333,0.8611111111111112
19,100.0,1.0
20,96.6667,0.9295774647887324
21,96.6667,0.9295774647887324
22,93.3333,0.8611111111111112
23,96.6667,0.9295774647887324
24,86.6667,0.7222222222222223
25,93.3333,0.8571428571428572
26,96.6667,0.9295774647887324
27,93.3333,0.8571428571428572
2,60.0,0.0
3,60.0,0.0
4,86.6667,0.7368421052631581
5,96.6667,0.9315068493150686
6,76.6667,0.5569620253164559
7,86.6667,0.7368421052631581
8,80.0,0.605263157894737
9,86.6667,0.7368421052631581
10,86.6667,0.7142857142857143
11,96.6667,0.9315068493150686
12,83.3333,0.6666666666666667
13,90.0,0.8
14,93.3333,0.8648648648648649
15,96.6667,0.9315068493150686
16,100.0,1.0
17,86.6667,0.7297297297297297
18,96.6667,0.9295774647887324
19,96.6667,0.9315068493150686
20,100.0,1.0
21,93.3333,0.8648648648648649
22,96.6667,0.9295774647887324
23,96.6667,0.9295774647887324
24,100.0,1.0
25,100.0,1.0
26,100.0,1.0
27,96.6667,0.9295774647887324
2,60.0,0.0
3,60.0,0.0
4,86.6667,0.7058823529411765
5,90.0,0.7887323943661972
6,86.6667,0.7142857142857143
7,76.6667,0.4615384615384617
8,93.3333,0.8571428571428572
9,93.3333,0.8571428571428572
10,93.3333,0.8571428571428572
11,93.3333,0.8571428571428572
12,93.3333,0.8571428571428572
13,93.3333,0.8611111111111112
14,96.6667,0.9295774647887324
15,96.6667,0.9295774647887324
16,96.6667,0.9295774647887324
17,96.6667,0.9295774647887324
18,96.6667,0.9295774647887324
19,96.6667,0.9295774647887324
20,96.6667,0.9295774647887324
21,96.6667,0.9295774647887324
22,86.6667,0.7222222222222223
23,96.6667,0.9295774647887324
24,93.3333,0.8611111111111112
25,93.3333,0.8571428571428572
26,93.3333,0.8571428571428572
27,93.3333,0.8571428571428572
2,40.0,0.0
3,40.0,0.0
4,56.6667,0.23529411764705876
5,56.6667,0.23529411764705876
6,76.6667,0.5333333333333334
7,73.3333,0.4594594594594593
8,76.6667,0.5333333333333334
9,83.3333,0.6753246753246753
10,76.6667,0.5569620253164559
11,73.3333,0.4871794871794871
12,80.0,0.605263157894737
13,76.6667,0.5333333333333334
14,80.0,0.605263157894737
15,83.3333,0.6753246753246753
16,83.3333,0.6753246753246753
17,80.0,0.6153846153846155
18,86.6667,0.7368421052631581
19,80.0,0.605263157894737
20,83.3333,0.6753246753246753
21,86.6667,0.7368421052631581
22,86.6667,0.7368421052631581
23,83.3333,0.6753246753246753
24,80.0,0.6153846153846155
25,83.3333,0.6753246753246753
26,83.3333,0.6753246753246753
27,83.3333,0.6753246753246753
2,40.0,0.0
3,40.0,0.0
4,40.0,0.0
5,40.0,0.0
6,40.0,0.0
7,40.0,0.0
8,40.0,0.0
9,66.6667,0.3902439024390244
10,76.6667,0.5569620253164559
11,86.6667,0.7368421052631581
12,83.3333,0.6666666666666667
13,90.0,0.8
14,80.0,0.605263157894737
15,80.0,0.605263157894737
16,80.0,0.605263157894737
17,83.3333,0.6753246753246753
18,83.3333,0.6753246753246753
19,90.0,0.8
20,80.0,0.605263157894737
21,86.6667,0.7368421052631581
22,80.0,0.6153846153846155
23,80.0,0.605263157894737
24,83.3333,0.6753246753246753
25,80.0,0.6153846153846155
26,86.6667,0.7368421052631581
27,73.3333,0.4999999999999999
2,60.0,0.0
3,86.6667,0.7297297297297297
4,93.3333,0.8611111111111112
5,93.3333,0.8611111111111112
6,73.3333,0.37499999999999983
7,73.3333,0.37499999999999983
8,80.0,0.5454545454545455
9,76.6667,0.47761194029850756
10,83.3333,0.6478873239436621
11,86.6667,0.7058823529411765
12,90.0,0.782608695652174
13,93.3333,0.8611111111111112
14,86.6667,0.7058823529411765
15,86.6667,0.7058823529411765
16,96.6667,0.9295774647887324
17,96.6667,0.9295774647887324
18,96.6667,0.9315068493150686
19,93.3333,0.8611111111111112
20,93.3333,0.8611111111111112
21,96.6667,0.9295774647887324
22,100.0,1.0
23,100.0,1.0
24,93.3333,0.8571428571428572
25,96.6667,0.9295774647887324
26,96.6667,0.9315068493150686
27,96.6667,0.9295774647887324
2,20.0,0.0
3,20.0,0.0
4,20.0,0.0
5,83.3333,0.5614035087719299
6,83.3333,0.5614035087719299
7,83.3333,0.5614035087719299
8,80.0,0.44444444444444453
9,80.0,0.5000000000000001
10,80.0,0.44444444444444453
11,80.0,0.44444444444444453
12,83.3333,0.5614035087719299
13,80.0,0.44444444444444453
14,80.0,0.44444444444444453
15,86.6667,0.5833333333333334
16,83.3333,0.5098039215686275
17,83.3333,0.44444444444444464
18,86.6667,0.523809523809524
19,90.0,0.6666666666666667
20,86.6667,0.5833333333333334
21,90.0,0.6666666666666667
22,83.3333,0.44444444444444464
23,86.6667,0.5833333333333334
24,90.0,0.7058823529411765
25,83.3333,0.35897435897435914
26,90.0,0.6666666666666667
27,83.3333,0.44444444444444464
2,63.3333,0.126984126984127
3,90.0,0.6153846153846155
4,90.0,0.6153846153846155
5,93.3333,0.761904761904762
6,90.0,0.6153846153846155
7,90.0,0.6153846153846155
8,90.0,0.6153846153846155
9,90.0,0.6153846153846155
10,90.0,0.7058823529411765
11,83.3333,0.44444444444444464
12,76.6667,0.22222222222222252
13,80.0,0.2857142857142859
14,73.3333,0.16666666666666638
15,80.0,0.37500000000000006
16,80.0,0.44444444444444453
17,83.3333,0.5098039215686275
18,76.6667,0.31372549019607854
19,76.6667,0.31372549019607854
20,83.3333,0.44444444444444464
21,73.3333,0.2592592592592591
22,90.0,0.6153846153846155
23,90.0,0.6666666666666667
24,86.6667,0.5833333333333334
25,86.6667,0.5833333333333334
26,90.0,0.6666666666666667
27,83.3333,0.44444444444444464
2,73.3333,0.4999999999999999
3,73.3333,0.4999999999999999
4,73.3333,0.4999999999999999
5,73.3333,0.4999999999999999
6,73.3333,0.4999999999999999
7,73.3333,0.4999999999999999
8,73.3333,0.4999999999999999
9,73.3333,0.4999999999999999
10,83.3333,0.6753246753246753
11,76.6667,0.5569620253164559
12,76.6667,0.5569620253164559
13,80.0,0.6153846153846155
14,76.6667,0.5569620253164559
15,80.0,0.6153846153846155
16,76.6667,0.5569620253164559
17,70.0,0.41558441558441545
18,83.3333,0.6753246753246753
19,80.0,0.6153846153846155
20,83.3333,0.6753246753246753
21,83.3333,0.6666666666666667
22,83.3333,0.6753246753246753
23,80.0,0.6153846153846155
24,80.0,0.6153846153846155
